uid,population,distance,radiusPopulation
C1001,242875,3299.1258972781716,406637405
C1002,24371,3199.9416701264295,406550755
C1003,19370,3045.96254017267,406489457
C1004,22162,2938.539576662276,406340257
C1005,40466,3040.561982381279,406448991
C1006,36208,3101.463731077486,406514547
C1007,37335,3337.186259928747,406956919
C1008,42188,3281.464208673939,406595217
C1009,20091,3212.5182162938595,406575126
C1010,27864,3365.4298526468833,406999070
C1101,19180,2613.108538509176,403792026
C1102,71619,2563.8914671662365,399320235
C1103,44495,2513.5553621237254,392564625
C1201,16231,2365.797333186593,367994684
C1202,26843,2331.447562091821,361459327
C1203,19548,2334.6740966545694,361802734
C1204,11723,2400.633712344665,371425291
C1205,21773,2382.4301999011022,370101859
C1206,47591,2441.3379695869016,376839955
C1207,58866,2436.1246497812704,376375705
C1208,40513,2491.918197175353,387270465
C1209,359183,2544.763076138792,396576076
C1210,49307,2539.8359507058494,394688290
C1211,32605,2483.2064701243785,382353580
C1212,46965,2593.891270006619,401303605
C1213,9827,2655.5860678064864,404955438
C1214,19578,2652.2565837509974,404910706
C1215,19937,2723.9972622917826,405913502
C1216,10225,2750.142806050782,406031184
C1217,109330,2790.89227739055,406175847
C1218,7962,2776.040620741545,406137540
C1301,76407,2325.56332118842,359597447
C1302,27366,2249.3094453121553,312426754
C1303,25776,2314.570469414311,357646898
C1304,11862,2339.131773829684,362591692
C1305,64208,2352.424088796899,365186516
C1306,26749,2432.0950743755634,375124759
C1307,124688,2454.8772982443165,377638617
C1308,31383,2404.895658525937,371588829
C1309,50817,2369.276587165786,368518736
C1310,87212,2268.08098322219,325083081
C1311,27184,2236.9314356873897,307996631
C1312,21172,2256.691235588466,315151037
C1313,35611,2200.193773137619,298457190
C1314,36134,2331.2700399109613,361342630
C1315,82929,2499.3332636482583,391647528
C2401,12824,2677.4574852304017,405218732
C2402,19298,2551.7056302294336,397555110
C2403,18545,2520.4438440065533,393282395
C2404,12722,2419.653554725934,372621465
C2405,18267,2426.1274128754053,373317180
C2406,15268,2342.210248825007,363040339
C2407,19920,2284.4941422710967,339832395
C2408,22507,2305.351436663509,356341302
C2409,19326,2256.405177649196,315131711
C2410,52289,2216.0860397790048,300800310
C2411,9848,2171.7800348241576,294156511
C2412,31826,2129.3651737655555,288417856
C2413,22420,2165.704013777107,293421177
C2414,22494,2096.5431477449006,283101777
C2415,16624,2094.0387310057495,283034120
C2416,13166,2049.630989328868,275463438
C2417,19368,2046.1535326461594,274605889
C2418,23438,2027.1375739261043,272825012
C2419,29570,2007.4640012483146,270756091
C2420,6779,2001.3330936306847,270626654
C2421,20984,1990.8325818277303,269680704
C2422,26459,1954.9201101630726,266463693
C2423,509950,1971.478555278355,267441798
C2424,51855,1978.8594499359592,268958328
C2425,78808,1965.0705488350418,267008627
C2426,25850,1980.5035505635165,269047763
C2427,18771,1983.0273001074634,269103080
C2428,17745,2016.5118001108788,271198111
C2429,47873,1993.6215860228094,269807093
C2430,21830,1960.1576869174028,266636771
C2431,43247,1951.036965298629,266278082
C2432,24021,1922.9187972275997,263635320
C2433,26851,1915.168977885099,260640244
C2434,44955,1920.889890890283,263567253
C2435,12809,1833.8165383690555,246118668
C2436,64841,1850.4471824980612,251939436
C2437,138355,1875.8100203174804,256049861
C2438,19088,1869.290432930519,255657122
C2439,64089,1886.2232148882842,257403507
C2440,14535,1887.705634622506,257467596
C2441,21394,1920.6145383954656,263522806
C2442,28176,1866.3419420097725,254111762
C2443,141212,1869.676947030734,255676210
C2444,16595,1880.0938590638912,256682652
C2445,41871,1851.9037708602145,252086020
C2446,46165,1804.2055158524065,243117049
C2447,79175,1816.8810725228761,243549392
C2448,15167,1838.2325697310262,246162469
C2449,87808,1847.1053948049077,250871997
C2450,23496,1849.5537818172727,251760908
C2451,23401,1831.7664477885553,246010257
C2452,38347,1802.706500770255,242679103
C2453,50066,1814.818828713117,243494059
C2454,78917,1811.0762365309668,243258413
C2455,29980,1794.0599433737123,242231353
C2456,100753,1777.9586563797207,239977520
C2457,119993,1787.8943300996746,240779634
C2458,311838,1878.9607454171978,256330199
C2459,100263,1777.1758800201626,239773280
C2460,103977,1777.7967852119145,239873543
C2461,54167,1784.4659800270217,240451133
C2462,43177,1770.440529192096,239627426
C2463,38740,1763.4641738536207,239010942
C2464,110087,1762.0845286109047,238099681
C2465,343005,1746.5297765075156,234506871
