uid,population,distance,radiusPopulation
C1001,242875,4572.198182157056,406857758
C1002,24371,4476.053793137955,406742026
C1003,19370,4325.839699483293,406635787
C1004,22162,4222.257708662669,406584951
C1005,40466,4325.9326218433835,406655157
C1006,36208,4385.3820815536465,406695623
C1007,37335,4620.837515708138,407100633
C1008,42188,4562.922466774551,406815570
C1009,20091,4502.506523072742,406766397
C1010,27864,4642.150575268827,407137968
C1101,19180,3885.555809310027,406352315
C1102,71619,3837.7698515623692,406214433
C1103,44495,3791.198403742456,405742903
C1201,16231,3616.590357505336,404963959
C1202,26843,3583.6771067617747,404773459
C1203,19548,3591.6736495110545,404826078
C1204,11723,3655.1618406430684,405176390
C1205,21773,3644.887586980875,405103800
C1206,47591,3699.7112125635604,405278362
C1207,58866,3699.3921677356893,405219496
C1208,40513,3755.504162438095,405579915
C1209,359183,3805.270305483941,405787398
C1210,49307,3806.001068898345,406146581
C1211,32605,3752.5413207548313,405547310
C1212,46965,3860.8626788185957,406305350
C1213,9827,3919.2723767509033,406396901
C1214,19578,3918.3242313367564,406377323
C1215,19937,3995.571864299129,406419552
C1216,10225,4016.693243674314,406439489
C1217,109330,4060.911333928909,406469997
C1218,7962,4049.8313760985793,406462035
C1301,76407,3593.1589010299663,404845626
C1302,27366,3514.5504618034465,404508835
C1303,25776,3588.604505634197,404800302
C1304,11862,3611.598276045267,404952097
C1305,64208,3623.1750889210193,405017640
C1306,26749,3702.775667827881,405325953
C1307,124688,3726.815982256079,405422622
C1308,31383,3681.497032232898,405188113
C1309,50817,3649.5848547726478,405125573
C1310,87212,3544.644233657294,404584557
C1311,27184,3515.334197119266,404536201
C1312,21172,3538.542033567848,404563385
C1313,35611,3485.577115460603,404420935
C1314,36134,3616.73126232082,404980190
C1315,82929,3783.747529363041,405629263
C2401,12824,3957.1224236573184,406406728
C2402,19298,3838.04151697394,406286052
C2403,18545,3808.722084832607,406195888
C2404,12722,3709.181476850903,405352702
C2405,18267,3711.846275440378,405365424
C2406,15268,3629.16845280997,405088532
C2407,19920,3572.57133847956,404753539
C2408,22507,3594.775424761874,404922033
C2409,19326,3545.719661259676,404671769
C2410,52289,3505.077073574685,404456546
C2411,9848,3460.2512989311435,404317230
C2412,31826,3417.3656558084394,404174976
C2413,22420,3452.5426828996433,404294810
C2414,22494,3383.8781875920577,403911477
C2415,16624,3382.0482593399474,403894853
C2416,13166,3337.1950112816353,403661392
