uid,population,distance,radiusPopulation
C1001,242875,2738.641716516821,299998378
C1002,24371,2630.317817731264,289711384
C1003,19370,2464.2616255459393,272101258
C1004,22162,2339.4935511762446,253163290
C1005,40466,2427.515717497639,266924198
C1006,36208,2495.9184353654346,278148822
C1007,37335,2726.6238023317997,297024446
C1008,42188,2684.3882285776563,293681035
C1009,20091,2549.2938211005007,282180805
C1010,27864,2788.0641016464356,317405076
C1101,19180,2084.0653196769067,238733034
C1102,71619,2031.4525200720718,235275195
C1103,44495,1966.4421826762991,233316835
C1201,16231,1930.6845866826334,230889299
C1202,26843,1894.6955169132239,224728456
C1203,19548,1882.0405106171918,222247408
C1204,11723,1950.861635364778,232285208
C1205,21773,1907.01857618101,225879375
C1206,47591,1975.7838488344746,233753231
C1207,58866,1953.852814986949,232361640
C1208,40513,2004.6345869376446,234777203
C1209,359183,2064.770295056303,237668312
C1210,49307,2039.9589229417186,235760804
C1211,32605,1974.6677706874539,233688513
C1212,46965,2087.680369921697,239170153
C1213,9827,2157.702332126618,243596614
C1214,19578,2146.0018258916894,242604929
C1215,19937,2192.6954869133638,248611842
C1216,10225,2236.773368833421,249664951
C1217,109330,2262.4287732346033,250603831
C1218,7962,2233.0199013136553,249570690
C1301,76407,1835.0097813593632,217566178
C1302,27366,1774.0994488864985,211937674
C1303,25776,1797.3519080080036,214758353
C1304,11862,1827.2110050776714,216929759
C1305,64208,1846.9501053944805,219758898
C1306,26749,1921.4053109987035,229995057
C1307,124688,1937.4015898124978,232074460
C1308,31383,1869.4026292048104,222013744
C1309,50817,1816.6470413693532,215620289
C1310,87212,1742.1076720658737,209688512
C1311,27184,1703.7288003979634,207496183
C1312,21172,1702.279518191311,207340611
C1313,35611,1624.9981315083041,198636082
C1314,36134,1747.3011961075088,210107685
C1315,82929,1914.005314229964,229697847
C2401,12824,2111.6744906908484,240326488
C2402,19298,1949.5378054574956,232265910
C2403,18545,1901.5544686224446,225799272
C2404,12722,1788.7398408808197,214442660
C2405,18267,1834.9496174133508,217547911
C2406,15268,1745.050253758575,209915534
C2407,19920,1679.3341130403915,205920187
C2408,22507,1681.516712828901,205940107
C2409,19326,1636.8457534014217,199546958
C2410,52289,1603.523330616765,196960534
C2411,9848,1568.663754803064,190605960
C2412,31826,1534.5202719538659,184086026
C2413,22420,1580.3035014148295,193046035
C2414,22494,1511.0831047515585,180029517
C2415,16624,1501.5069523530606,176942583
C2416,13166,1465.225701391941,169237372
C2417,19368,1477.956241444577,172145327
C2418,23438,1463.4736031865702,167968858
C2419,29570,1453.9343023593024,164288093
C2420,6779,1437.1665201494748,158253845
C2421,20984,1406.1887057591373,140682452
C2422,26459,1385.3710699177848,132328621
C2423,509950,1413.2823270184565,142266042
C2424,51855,1423.4148522755952,148083447
C2425,78808,1411.3254528422542,142032163
C2426,25850,1439.5768119211516,159755463
C2427,18771,1450.3117232491027,163040019
C2428,17745,1482.7484481604638,173858923
C2429,47873,1472.1097414073583,170505791
C2430,21830,1457.645704854831,166044340
C2431,43247,1423.6186313893431,148135302
C2432,24021,1391.4316508863883,135073681
C2433,26851,1363.1049194627753,126722383
C2434,44955,1365.2143590049445,126847925
C2435,12809,1253.723364760759,101514499
C2436,64841,1295.9382153099514,108587133
C2437,138355,1327.5221892579111,116988145
C2438,19088,1328.0379874673063,117126500
C2439,64089,1365.7817673210047,127145563
C2440,14535,1375.4138568963092,130303795
C2441,21394,1421.0546668831241,147613120
C2442,28176,1365.9371203339729,127272746
C2443,141212,1377.9589535261214,130463644
C2444,16595,1399.376034987394,137555696
C2445,41871,1366.2770967958543,127937132
C2446,46165,1323.1057788582723,114984628
C2447,79175,1322.0570647138725,114860028
C2448,15167,1334.0971157501192,119168895
C2449,87808,1329.4129954420075,118163103
C2450,23496,1317.3945320563155,113656948
C2451,23401,1290.5103594627178,108058340
C2452,38347,1267.4952055581298,105216615
C2453,50066,1290.7025933300556,108081741
C2454,78917,1305.3604422532262,109994341
C2455,29980,1297.0846769902296,108851701
C2456,100753,1291.6772808078779,108147666
C2457,119993,1282.2024612002288,106615890
C2458,311838,1333.707658241344,118857057
C2459,100263,1268.8680078596342,105342592
C2460,103977,1260.1616157862304,103092647
C2461,54167,1256.2050677505488,101954152
C2462,43177,1200.564815839162,94149688
C2463,38740,1240.852539412078,100214976
C2464,110087,1247.131955169603,100751219
C2465,343005,1240.3602735221348,99871971
C2466,1812723,1239.9968552059436,98059248
C2467,138172,1254.0255457188296,101527308
C2468,22820,1265.0472901555054,104912327
C2469,21851,1223.278449650631,96409315
C2470,59137,1235.2606915953786,97548694
C2471,102100,1205.5753087094556,94581061
C2472,81417,1230.2367745892495,96848574
C2473,130514,1234.0853923293585,97383835
C2474,27330,1219.486091512684,96016777
C2475,90419,1215.7321457279938,95451794
C2476,28931,1188.6803133494418,93640922
C2477,30866,1201.9684074017587,94255455
C2478,38433,1171.7584858374573,91713741
C2479,33456,1107.0918528815487,86000752
C2480,20367,1135.290424786345,87981776
C2481,226696,1093.1308846372453,84681279
C2482,35188,1075.7307371780344,82614191
C2483,18730,1030.3805343493352,78034227
C2484,14565,1060.5371406562258,81682675
C2485,17504,808.4167339868006,45736420
C2486,39621,833.7123186924383,48885596
C2487,21984,843.2033161166552,49707213
C2488,24613,917.7682295450481,66848809
C2489,42375,1013.3064709283725,77322122
C2490,15862,1218.8811240858486,95988246
C2491,32839,1249.4587045178396,100961316
C2492,26900,1335.3888458611345,119184062
C2493,51760,1370.6345956620517,128203098
C2494,166780,1446.6432091942781,161315895
C2495,12894,1538.7636985157135,185168374
C2496,33620,1637.4377105392648,199570433
C2497,38931,1701.5589169676175,207243580
C2498,12321,2108.8152781457648,240176631
C2499,38575,1366.1330728591397,127300922
