uid,population,distance,radiusPopulation
C1001,242875,4365.836300377626,406829847
C1002,24371,4271.990068750444,406713715
C1003,19370,4125.069268543008,406612855
C1004,22162,4025.446817374746,406584865
C1005,40466,4130.927411036438,406632225
C1006,36208,4188.508211942191,406677507
C1007,37335,4423.278113064085,407072722
C1008,42188,4363.179821643795,406787659
C1009,20091,4316.689497035863,406738894
C1010,27864,4438.2449279257135,407110057
C1101,19180,3680.279175820698,406316135
C1102,71619,3633.543906560725,406178253
C1103,44495,3589.7720331984833,405630877
C1201,16231,3401.570896003498,404816070
C1202,26843,3369.3346892799423,404613956
C1203,19548,3379.2778401369737,404640799
C1204,11723,3441.5103484800966,405004053
C1205,21773,3434.8068573954147,404967012
C1206,47591,3487.566138934904,405097976
C1207,58866,3489.5368406432876,405145567
C1208,40513,3545.6379418183715,405414272
C1209,359183,3593.777009286408,405675372
C1210,49307,3597.3113080641538,406104255
C1211,32605,3545.7483346277722,405454785
C1212,46965,3652.452363503886,406269170
C1213,9827,3708.994410653933,406335315
C1214,19578,3709.275545021566,406345142
C1215,19937,3789.4737256302915,406385544
C1216,10225,3807.6482719134183,406405481
C1217,109330,3853.7140877990655,406435989
C1218,7962,3845.026718744742,406415706
C1301,76407,3385.870949822895,404739663
C1302,27366,3306.2774987972775,404379407
C1303,25776,3385.173706649221,404713887
C1304,11862,3407.091682263946,404832301
C1305,64208,3417.5873061918583,404866670
C1306,26749,3496.911324652877,405231846
C1307,124688,3521.646873548265,405276862
C1308,31383,3479.5806547962648,405066593
C1309,50817,3450.6965824357953,405015776
C1310,87212,3343.0901355755877,404507418
C1311,27184,3315.2506599979442,404406773
C1312,21172,3341.3481079771036,404486246
C1313,35611,3292.3365994663523,404330902
C1314,36134,3423.262956587519,404930878
C1315,82929,3588.620026991902,405547948
C2401,12824,3756.930456861415,406366036
C2402,19298,3645.26049623895,406249872
C2403,18545,3619.234255859485,406153562
C2404,12722,3522.891671476975,405401550
C2405,18267,3518.491085154087,405258595
C2406,15268,3437.7597534901265,404988785
C2407,19920,3383.181797471838,404693967
C2408,22507,3408.3983551729666,404844163
C2409,19326,3359.136490809939,404594630
C2410,52289,3317.7569378281664,404433957
C2411,9848,3271.8857152862656,404265974
C2412,31826,3228.193513612528,404024418
C2413,22420,3261.3723222721515,404204979
C2414,22494,3193.651186937297,403857005
C2415,16624,3192.9792608187663,403840381
C2416,13166,3147.463519070245,403490930
C2417,19368,3139.879490840703,403471562
C2418,23438,3120.1172580967027,403368445
C2419,29570,3098.199850969373,403178471
C2420,6779,3095.092381723112,403171692
C2421,20984,3089.9947834760824,403150708
C2422,26459,3051.216612409769,402205198
C2423,509950,3064.431980025121,402345679
C2424,51855,3070.8833037293857,402900250
C2425,78808,3057.011761113274,402266871
C2426,25850,3068.4776473590096,402855629
C2427,18771,3068.566588544948,402881479
C2428,17745,3101.3417247398606,403208041
