uid,population,distance,radiusPopulation
C1001,242875,3157.4730866092204,353153717
C1002,24371,3091.9091796948687,351754266
C1003,19370,2987.6537267744425,349270793
C1004,22162,2933.8892613703647,348296227
C1005,40466,3046.087404167695,349681959
C1006,36208,3081.4625922321698,351713673
C1007,37335,3290.905120616841,361586274
C1008,42188,3215.688726208818,357009552
C1009,20091,3297.3292084355444,361665608
C1010,27864,3247.2988033251117,359998470
C1101,19180,2543.5803975325457,335956713
C1102,71619,2512.5317801393808,335212667
C1103,44495,2501.525000410464,335053798
C1201,16231,2198.0138873623027,309024370
C1202,26843,2177.0691755711655,308070720
C1203,19548,2206.3504781872057,309621145
C1204,11723,2247.498105668722,312509757
C1205,21773,2278.886447814203,319013310
C1206,47591,2303.712626770437,324488784
C1207,58866,2329.0869082238723,326863944
C1208,40513,2378.3375183689795,329137494
C1209,359183,2404.353880374005,330383674
C1210,49307,2435.9512108668027,332147237
C1211,32605,2409.5794393898805,331284337
C1212,46965,2487.704287933907,334834486
C1213,9827,2519.4778442524066,335499404
C1214,19578,2532.024497568942,335721506
C1215,19937,2633.028670508781,338440038
C1216,10225,2620.4321344919585,338399892
C1217,109330,2680.122644926165,339386813
C1218,7962,2695.5318765741536,339706741
C1301,76407,2265.213013071717,317142275
C1302,27366,2186.577845730482,308398292
C1303,25776,2303.8990404619485,324536375
C1304,11862,2311.894647769288,324987679
C1305,64208,2309.9983720965224,324915185
C1306,26749,2376.149979707654,329062270
C1307,124688,2404.7591965231413,330795146
C1308,31383,2400.569232072608,330293655
C1309,50817,2405.524653995763,330968189
C1310,87212,2286.791655852831,319635425
C1311,27184,2277.884708379431,318911073
C1312,21172,2328.7375588876835,326842772
C1313,35611,2326.1611513198136,326681308
C1314,36134,2434.766676774467,332096357
C1315,82929,2561.489599528295,336758692
C2401,12824,2661.1621060816433,339256319
C2402,19298,2633.2044650117996,338459975
C2403,18545,2641.426446144881,338604753
C2404,12722,2588.0042024011645,337650282
C2405,18267,2517.612139720914,335335515
C2406,15268,2466.901890155831,333395821
C2407,19920,2439.7634637479096,332299263
C2408,22507,2489.570768676802,334888727
C2409,19326,2446.052011482017,332488259
C2410,52289,2404.355600495724,330742857
C2411,9848,2356.1124107107476,328240923
C2412,31826,2312.1197808347015,324999541
C2413,22420,2320.380404323111,326403933
C2414,22494,2273.4188922457524,318720990
C2415,16624,2284.0626167190994,319479798
C2416,13166,2240.3434491720095,312045286
C2417,19368,2210.3359707575487,310148399
C2418,23438,2190.309365433506,308552272
C2419,29570,2160.6627739651535,306332090
C2420,6779,2174.5956889654344,307901330
C2421,20984,2202.396242951648,309224840
C2422,26459,2154.2204353039338,306049738
C2423,509950,2145.7282625941602,304833095
C2424,51855,2145.7852403047423,305343045
C2425,78808,2134.336410695046,303113985
C2426,25850,2122.73323336405,302183306
C2427,18771,2110.7357023004893,299434766
C2428,17745,2133.3993056267723,303080544
C2429,47873,2098.8213992638925,297812730
C2430,21830,2047.3293404454164,289551177
C2431,43247,2082.4017634520633,295528326
C2432,24021,2072.0404392373675,294466019
C2433,26851,2100.8611844096645,297922505
C2434,44955,2110.2511155237044,299340479
C2435,12809,2097.4155597724716,297667769
C2436,64841,2066.135433350064,293238621
C2437,138355,2071.1090705031024,294245458
C2438,19088,2055.946016109471,291193243
C2439,64089,2032.4919790904162,287199430
C2440,14535,2020.307842610358,285363134
C2441,21394,2019.0854586725643,285097634
C2442,28176,1989.1081386024716,267048576
C2443,141212,1977.2276961398393,263660755
C2444,16595,1965.6750129529405,262117281
C2445,41871,1957.636963188553,261260308
C2446,46165,1924.49962663043,252975500
C2447,79175,1952.7405039574246,258837925
C2448,15167,1979.1583540564056,263989460
C2449,87808,2005.5687167470444,275775491
C2450,23496,2029.9298352572403,286969547
C2451,23401,2034.142099000285,287393034
C2452,38347,2008.0919421512542,278467724
C2453,50066,1997.4690503880165,271182609
C2454,78917,1966.5698870488745,262288811
C2455,29980,1943.6880526386547,257736101
C2456,100753,1918.550068583885,250232572
C2457,119993,1953.879740699492,259095544
