uid,population,distance,radiusPopulation
C1001,242875,3325.2068882329563,402375145
C1002,24371,3243.6875982348565,395864013
C1003,19370,3115.338819417273,391255052
C1004,22162,3037.040373271197,382439262
C1005,40466,3148.31676973706,392627653
C1006,36208,3195.5877400538807,393959564
C1007,37335,3421.7690217985496,403683838
C1008,42188,3352.884807522052,403219758
C1009,20091,3372.714429400675,403442801
C1010,27864,3407.4035199698233,403655974
C1101,19180,2660.5962553728714,356407140
C1102,71619,2620.4057180170894,356028968
C1103,44495,2591.9011865573057,354109053
C1201,16231,2341.9582994429816,345759973
C1202,26843,2314.012513226669,345352221
C1203,19548,2333.3734374706596,345689531
C1204,11723,2387.525856002861,346942615
C1205,21773,2398.754368359357,347063241
C1206,47591,2439.702614895017,347949626
C1207,58866,2452.9324405353273,348016543
C1208,40513,2507.3314040688847,349971107
C1209,359183,2546.177760933699,350792860
C1210,49307,2563.302123075059,352190616
C1211,32605,2522.614644270892,350145489
C1212,46965,2618.265171696623,355982003
C1213,9827,2664.2774909129535,359240153
C1214,19578,2670.4726417622182,359286050
C1215,19937,2762.7922474413576,364507723
C1216,10225,2766.3846324881624,364527660
C1217,109330,2820.1295155117673,374304193
C1218,7962,2823.107104560885,375092088
C1301,76407,2365.467031227122,346360242
C1302,27366,2283.664541784197,343788607
C1303,25776,2384.399489923901,346815284
C1304,11862,2400.0414201769013,347089615
C1305,64208,2404.6878275905588,347566029
C1306,26749,2479.9483569721174,348242204
C1307,124688,2507.351973737621,350011620
C1308,31383,2483.0470497152223,348273118
C1309,50817,2470.587162622905,348118045
C1310,87212,2353.5565764490084,346055547
C1311,27184,2334.4473169395806,345709079
C1312,21172,2374.3936680256684,346677812
C1313,35611,2348.173761748216,345809983
C1314,36134,2471.999650761597,348175871
C1315,82929,2622.324693399495,356100587
C2401,12824,2759.8538602163617,364363458
C2402,19298,2688.6447807476407,359482887
C2403,18545,2680.1613798009016,359305628
C2404,12722,2604.06598333258,355968290
C2405,18267,2563.8572457687496,352239923
C2406,15268,2496.4531940823463,349931280
C2407,19920,2454.7666926217353,348075409
C2408,22507,2494.3843839965243,349905874
C2409,19326,2446.452090765999,347997217
C2410,52289,2403.3016058984526,347513740
C2411,9848,2354.2995655146956,346142759
C2412,31826,2308.647209073895,345012877
C2413,22420,2329.57885077302,345655782
C2414,22494,2270.364575929587,343620422
C2415,16624,2275.8765448691333,343747770
C2416,13166,2229.3579223144275,339533469
C2417,19368,2209.166438551175,338491247
C2418,23438,2188.3755470817355,337319370
C2419,29570,2161.2702180158944,336136326
C2420,6779,2167.2799515965257,336841172
C2421,20984,2180.0478099096545,337074299
C2422,26459,2134.2267338055176,333768124
C2423,509950,2136.163765300192,334081680
C2424,51855,2139.435238914134,334651438
C2425,78808,2126.226148968977,333505892
C2426,25850,2125.744872150515,333473509
C2427,18771,2119.3550303268707,333328862
C2428,17745,2148.235547886683,335193446
C2429,47873,2116.5774572544424,333154261
C2430,21830,2069.601943279778,330292553
C2431,43247,2087.5360795431047,331042946
C2432,24021,2068.6477506674078,330268532
C2433,26851,2083.3387944582614,330676282
C2434,44955,2091.746473507619,331504423
C2435,12809,2045.5352210031463,325968994
C2436,64841,2033.0572955141167,325254682
C2437,138355,2047.333664647897,326458001
C2438,19088,2034.9093312139053,325449127
C2439,64089,2027.5960832340181,324866306
C2440,14535,2020.580472398156,323800490
C2441,21394,2034.3837874962423,325373473
C2442,28176,1991.4602651600844,317661573
C2443,141212,1985.45052278335,316681622
C2444,16595,1982.8053104016071,316349148
C2445,41871,1965.1902278440903,315185607
