uid,population,distance,radiusPopulation
C1001,242875,3539.3616971595256,406747897
C1002,24371,3439.8505969417993,406661247
C1003,19370,3285.31191234844,406586707
C1004,22162,3177.006151839369,406447440
C1005,40466,3278.444748626958,406546241
C1006,36208,3339.8226869012738,406613539
C1007,37335,3575.5634710415666,407030318
C1008,42188,3520.424630040201,406705709
C1009,20091,3447.13822576766,406685618
C1010,27864,3605.221212601064,407067653
C1101,19180,2853.541491832742,406078884
C1102,71619,2804.205419708627,405960300
C1103,44495,2753.430591343529,405469472
C1201,16231,2606.617034224575,404067187
C1202,26843,2572.3011987171826,403658682
C1203,19548,2575.6142933906085,403685525
C1204,11723,2641.5454732220664,404751185
C1205,21773,2623.3599578222834,404502488
C1206,47591,2682.289747846575,405133589
C1207,58866,2677.036717329777,405074723
C1208,40513,2732.8188312872203,405338473
C1209,359183,2785.706923822658,405581819
C1210,49307,2780.6551262643893,405532512
C1211,32605,2723.886355288762,405305868
C1212,46965,2834.67052085647,406031919
C1213,9827,2896.469295959671,406189614
C1214,19578,2893.0645341631866,406156925
C1215,19937,2964.4774250131522,406253121
C1216,10225,2990.9181067512104,406314203
C1217,109330,3031.472449173375,406338110
C1218,7962,3016.311970685262,406324428
C1301,76407,2566.3577187669334,403346749
C1302,27366,2490.1950509019366,400121731
C1303,25776,2554.9364987266003,403186626
C1304,11862,2579.6293414239753,403731779
C1305,64208,2593.043913999374,403957581
C1306,26749,2672.7020524038508,405047974
C1307,124688,2695.388305479817,405181180
C1308,31383,2644.947634853349,404793159
C1309,50817,2608.754647518401,404083418
C1310,87212,2508.1824112820364,402303196
C1311,27184,2476.7875800062675,399803937
C1312,21172,2495.8896606229323,400216001
C1313,35611,2438.383034591507,398362840
C1314,36134,2569.3704542677574,403511095
C1315,82929,2737.733020214224,405378986
C2401,12824,2916.9513462189516,406240297
C2402,19298,2789.3560379781793,405941002
C2403,18545,2757.0318218758694,405513967
C2404,12722,2655.1620827890824,404986640
C2405,18267,2664.0873786810103,405029707
C2406,15268,2579.6517491930454,403743641
C2407,19920,2521.31743059377,402535502
C2408,22507,2541.026632343513,402996435
C2409,19326,2492.2208033403267,400149097
