uid,population,distance,radiusPopulation
C1001,242875,3233.098153975568,374436686
C1002,24371,3163.3935693581825,361261970
C1003,19370,3052.7906071930856,356482432
C1004,22162,2992.683477580255,352829701
C1005,40466,3105.089828226378,360814756
C1006,36208,3143.5705095019953,361079833
C1007,37335,3357.88535169409,378144086
C1008,42188,3283.9914681614905,375879621
C1009,20091,3350.4889235563046,378123995
C1010,27864,3321.341697327586,376811248
C1101,19180,2604.0670694283453,340665685
C1102,71619,2570.5463530326024,340081241
C1103,44495,2555.0469710050816,339340909
C1201,16231,2263.263041718609,329086554
C1202,26843,2240.4032995556886,327733737
C1203,19548,2267.366378385198,329281868
C1204,11723,2312.079995223459,330919964
C1205,21773,2338.563970264369,332228885
C1206,47591,2367.6272766675056,333878138
C1207,58866,2390.0867355323767,334606005
C1208,40513,2440.9330056986555,335820523
C1209,359183,2470.3306311042065,337386382
C1210,49307,2498.4615116696364,338249730
C1211,32605,2468.3230834311075,337353777
C1212,46965,2551.3059846178267,339267384
C1213,9827,2586.819332097903,340563316
C1214,19578,2597.8389132573216,340615820
C1215,19937,2697.167437357315,345820542
C1216,10225,2688.5600448540795,345810317
C1217,109330,2747.0451429097816,347498909
C1218,7962,2759.4169170585087,347815680
C1301,76407,2319.813993735713,331419550
C1302,27366,2239.8296731253045,327682823
C1303,25776,2353.714097270652,333365904
C1304,11862,2363.7142173009,333667477
C1305,64208,2363.4738983788106,333603269
C1306,26749,2432.3542039748013,335679167
C1307,124688,2460.8280922933336,336687110
C1308,31383,2451.497592489948,336604631
C1309,50817,2452.0370138810604,336636014
C1310,87212,2332.9774177028985,331970584
C1311,27184,2321.3921626443353,331509754
C1312,21172,2369.785009687801,334023499
C1313,35611,2361.100818912066,333567658
C1314,36134,2474.323972560164,337774071
C1315,82929,2607.822649512053,340684865
C2401,12824,2717.6204448883723,346377273
C2402,19298,2678.542341525853,345473926
C2403,18545,2682.537109785453,345585680
C2404,12722,2623.0066873492833,341669355
C2405,18267,2559.9705189386673,339399598
C2406,15268,2504.678980479513,338684289
C2407,19920,2473.627868771351,337754151
C2408,22507,2521.1075702935495,338802628
C2409,19326,2476.1831586815247,337823099
C2410,52289,2433.8476463429133,335743801
C2411,9848,2385.0924098057394,334446879
C2412,31826,2340.3706201367736,332255760
C2413,22420,2351.969508004753,333307065
C2414,22494,2301.505715739908,330627124
C2415,16624,2310.893929547884,330903340
C2416,13166,2266.130906901218,329217302
C2417,19368,2238.4480229070728,327526683
C2418,23438,2218.070375123438,326722910
C2419,29570,2188.852705881222,325426499
C2420,6779,2200.836747800111,325906393
C2421,20984,2224.942649018425,326905020
C2422,26459,2177.001921156892,324733441
C2423,509950,2171.155749283665,320841526
C2424,51855,2172.04905716246,321846823
C2425,78808,2160.0500981307205,319239591
C2426,25850,2151.2433119489615,317496002
C2427,18771,2140.60380288213,315994930
C2428,17745,2165.064517824834,319599132
C2429,47873,2130.9622665677175,315419544
C2430,21830,2080.2064787161526,307759200
C2431,43247,2111.1283233021777,312539071
C2432,24021,2098.461349289521,310416200
C2433,26851,2123.848246295948,314886662
C2434,44955,2133.060934599927,315715008
C2435,12809,2111.4041276666426,312582318
C2436,64841,2084.767343514955,308090491
C2437,138355,2092.2120110333085,309438732
C2438,19088,2077.630825328938,307057525
C2439,64089,2058.175481674754,305743483
C2440,14535,2047.2279116088584,303710923
C2441,21394,2049.902988518855,304480893
C2442,28176,2016.2845728904288,301453911
C2443,141212,2005.8221403868886,300001149
C2444,16595,1996.4792467278921,297202658
C2445,41871,1985.871990339126,295572880
C2446,46165,1950.0484057137335,289289152
C2447,79175,1977.3385434291527,294531584
C2448,15167,2003.9494965837346,299639507
C2449,87808,2029.0952135781424,302504450
C2450,23496,2051.6196046590862,305205750
C2451,23401,2053.420572960072,305357059
C2452,38347,2026.2848300840662,302425213
C2453,50066,2017.9746944733745,301711058
C2454,78917,1989.3064666662133,295796721
C2455,29980,1966.4168807788874,293083835
C2456,100753,1941.554448721055,287377143
C2457,119993,1975.0219551247783,294024972
C2458,311838,2089.815453397487,308428896
C2459,100263,1972.1934675841503,293625942
C2460,103977,1985.7790423962017,295450173
C2461,54167,2004.9780203008647,299743548
C2462,43177,2055.6252194934063,305406707
C2463,38740,1984.0590867149726,295218928
C2464,110087,1972.4129945437026,293726205
C2465,343005,1950.7132082530286,289710084
C2466,1812723,1938.5600023476288,284698045
C2467,138172,1935.642914961197,283936514
C2468,22820,1916.1149980393443,279107677
C2469,21851,1885.4474710539403,260940870
C2470,59137,1913.3099068993836,278853949
C2471,102100,1911.027058754677,277149402
C2472,81417,1940.910862244993,286748031
C2473,130514,1954.2073525050578,290322724
C2474,27330,1948.0786813420343,288568025
C2475,90419,1961.823010552061,292124008
C2476,28931,1937.1830364702203,284386957
C2477,30866,1965.2250055963318,292987538
C2478,38433,1975.5577136807708,294267458
C2479,33456,2029.1494115639787,302592258
C2480,20367,1929.1495514341498,282925316
C2481,226696,1865.6638945249495,256602107
C2482,35188,1879.4616250079782,260261521
C2483,18730,1985.8692168755379,295554150
C2484,14565,1858.1704909431476,254132766
C2485,17504,1985.8855133034967,295614751
C2486,39621,2063.506917281289,306157583
C2487,21984,2119.9582673979494,314679065
C2488,24613,2121.2602704003193,314765842
C2489,42375,2121.290693880454,314790455
C2490,15862,2187.163436059127,325204226
C2491,32839,2258.7658943279944,328664440
C2492,26900,2331.642138860248,331943684
C2493,51760,2303.6852404723495,330676390
C2494,166780,2367.381150499429,333679339
C2495,12894,2474.762225091273,337810205
C2496,33620,2524.130285980852,338827966
C2497,38931,2811.930449027707,348709919
C2498,12321,2900.791884390984,349710695
C2499,38575,2684.4360892947075,345604225
C3501,109522,1862.994299754463,256074789
C3502,76446,1885.6813207863609,262685290
C3506,774072,1838.2959785102003,249302118
C3507,96606,1775.8650948983534,236480533
C3509,62495,1796.1657220682193,241613708
C3510,138606,1746.136785311341,232071170
C3511,39461,1734.9751299606687,229631344
C3512,125915,1723.2309196498259,227128687
C3513,24901,1664.6047555714415,216490827
C3514,77497,1630.188010517117,208861511
C3515,125856,1683.3510264610438,218845162
C3516,69179,1671.5366414250504,217355948
C3518,506901,1607.9851316454553,204425052
C3519,729254,1599.8546327780487,201439582
C3520,2481494,1570.4449431976961,193845687
C3521,988948,1559.3192596851602,192391001
C3522,51013,1590.8537433199922,198331650
C3523,187313,1553.973958465333,191042594
C3524,375229,1535.0561969698224,188408058
C3525,490268,1511.967380793595,182003597
C3526,410574,1504.975234976924,177202339
C3528,104670,1451.2014215412398,163041753
C3529,118485,1486.5436557967935,170459672
C3530,438515,1520.5300832924938,184450889
C3531,73675,1516.4407003144208,183136714
C3532,99270,1486.5961254452498,170578157
