uid,population,distance,radiusPopulation
C1001,242875,2809.683807341251,380911383
C1002,24371,2711.4518766856963,354273948
C1003,19370,2559.1027857582017,298444025
C1004,22162,2454.209294693495,282941240
C1005,40466,2557.7646155331167,298295545
C1006,36208,2617.3170355733787,332795695
C1007,37335,2852.8448678350956,386609631
C1008,42188,2795.572934317534,379638300
C1009,20091,2738.273239657558,357237641
C1010,27864,2877.2250466892806,390821965
C1101,19180,2123.216795622044,258345937
C1102,71619,2074.383820827601,257145336
C1103,44495,2025.4126858592526,253054024
C1201,16231,1874.188450722689,245505188
C1202,26843,1839.7766968702294,243982362
C1203,19548,1842.89183543094,244015125
C1204,11723,1908.8720758457878,246903290
C1205,21773,1890.8453233019338,246134226
C1206,47591,1949.5780960963016,249427313
C1207,58866,1944.619537740721,249336464
C1208,40513,2000.4594364783534,250591507
C1209,359183,2053.099172616979,256571526
C1210,49307,2048.6842615044775,256359148
C1211,32605,1992.542027235306,250419845
C1212,46965,2102.8755775421114,258109649
C1213,9827,2164.1899448446084,259976947
C1214,19578,2161.1359765724123,259919886
C1215,19937,2233.934663868441,264477532
C1216,10225,2259.1269418728793,265675327
C1217,109330,2300.505405443423,267224878
C1218,7962,2286.60588607362,266769265
C1301,76407,1834.5214159753696,243729856
C1302,27366,1757.9251859042097,239331332
C1303,25776,1824.9762902930647,243632519
C1304,11862,1849.1010245865523,244088885
C1305,64208,1861.9841986202239,245301967
C1306,26749,1941.6823087799771,248030173
C1307,124688,1964.7737641006422,249711208
C1308,31383,1916.26116482084,246991690
C1309,50817,1882.4300497740649,246043271
C1310,87212,1779.3565009145618,240353522
C1311,27184,1749.0040026388176,237520557
C1312,21172,1770.7992330535064,240287884
C1313,35611,1717.4690375233238,236581369
C1314,36134,1848.6157090076242,244052751
C1315,82929,2015.5842288338013,251518932
C2401,12824,2190.366184003835,261354297
C2402,19298,2070.0682381732945,257102647
C2403,18545,2041.9038106458645,255817373
C2404,12722,1944.4204946134134,249323742
C2405,18267,1943.7572987921617,248086658
C2406,15268,1861.497081513704,245278214
C2407,19920,1805.7231212102383,240910707
C2408,22507,1829.9183500346219,243682125
C2409,19326,1780.6874472989552,240440734
C2410,52289,1739.4803876992626,237291797
C2411,9848,1693.9415860177833,234820100
C2412,31826,1650.5736736894564,233491072
C2413,22420,1684.8933524182069,234604876
C2414,22494,1616.563100578275,232473886
C2415,16624,1615.2983815167952,232438050
C2416,13166,1570.086351169982,229576321
C2417,19368,1564.0876024240147,229414224
C2418,23438,1544.6398135739882,229028836
C2419,29570,1523.7920317252238,226986297
C2420,6779,1519.230303655468,226977235
C2421,20984,1512.1680605012446,225902435
C2422,26459,1474.2741549428245,221070816
C2423,509950,1488.8939348117144,223828610
C2424,51855,1495.793351192424,224519035
C2425,78808,1481.9426172433753,221630930
C2426,25850,1495.5301411355122,224493185
C2427,18771,1497.070600785758,224590651
C2428,17745,1530.340817145579,228166742
C2429,47873,1506.3905038939063,225790755
C2430,21830,1471.51039876007,220683790
C2431,43247,1464.8244276336993,219206148
C2432,24021,1437.470274538507,216231436
C2433,26851,1432.4670389660505,215450277
C2434,44955,1438.6251629682927,216308802
C2435,12809,1357.0446760792877,201616151
C2436,64841,1369.071532922862,203198181
C2437,138355,1393.1344839063443,209453164
C2438,19088,1385.7421615809787,205416934
C2439,64089,1399.9523668335496,210778564
C2440,14535,1400.5778772927747,210850424
C2441,21394,1432.0405558864306,215428883
C2442,28176,1378.3159278156468,204910012
C2443,141212,1380.8985770424135,204962426
C2444,16595,1390.4437406485367,206006926
C2445,41871,1362.8087032128972,202862352
C2446,46165,1315.1772864710433,197892491
C2447,79175,1328.8481800387988,199034924
C2448,15167,1350.8305383482336,200614486
C2449,87808,1360.9888365053582,201841398
C2450,23496,1365.1012924599722,202943880
C2451,23401,1348.7669513387186,200522032
C2452,38347,1319.330765122909,198250613
C2453,50066,1329.8533587662405,199114099
C2454,78917,1324.1303030626489,198572264
C2455,29980,1306.462530444601,197487766
C2456,100753,1289.5890455859599,196240051
C2457,119993,1301.2231565719833,197158819
C2458,311838,1395.8176748126373,210455540
C2459,100263,1290.91580613994,196342869
C2460,103977,1292.577382522763,196516398
C2461,54167,1300.456936946671,197056579
C2462,43177,1293.1016796373774,196620375
C2463,38740,1279.060471559078,194698164
C2464,110087,1276.7756472284261,194575904
C2465,343005,1260.4494685000457,189994122
C2466,1812723,1253.5481451561839,187617309
C2467,138172,1261.2680357288111,190337127
C2468,22820,1258.0522120428398,189661348
C2469,21851,1213.1675304502894,181399794
C2470,59137,1236.5487139769664,185524510
C2471,102100,1215.498976925058,182318182
C2472,81417,1248.3871055417626,186466622
C2473,130514,1258.2396233851991,189684168
C2474,27330,1245.2721270574295,185791035
C2475,90419,1250.4403274178837,186626799
C2476,28931,1219.0127788899622,182508153
C2477,30866,1243.391177632766,185678717
C2478,38433,1229.761926048782,185099230
C2479,33456,1220.2417541782931,182668748
C2480,20367,1179.7238521926863,173958327
C2481,226696,1115.0397737575042,150764319
C2482,35188,1111.8763652898601,149828698
C2483,18730,1147.7334703618164,160033027
C2484,14565,1089.1483232491876,145671276
C2485,17504,1020.2215181244358,133779257
C2486,39621,1085.9507228288512,145465000
C2487,21984,1128.1110735861973,153694602
C2488,24613,1167.8865223953587,166348903
C2489,42375,1220.287892057996,182704723
C2490,15862,1377.720577358589,203428754
C2491,32839,1435.417341546864,216179436
C2492,26900,1525.4036262025736,227053824
C2493,51760,1531.5339676113708,228301601
C2494,166780,1610.426786106199,232179951
C2495,12894,1720.3906236016232,236622913
C2496,33620,1804.4432988666777,240877087
C2497,38931,1983.3692198834829,250368627
C2498,12321,2269.3579854802456,266378173
C2499,38575,1731.1291040311253,236730746
C3501,109522,1156.4086014976167,161668121
C3502,76446,1156.98662196572,163277062
C3506,774072,1095.3465708842102,146988640
C3507,96606,1063.9909538715976,140688204
C3509,62495,1047.105666786071,137395847
C3510,138606,1014.2035724046901,132462627
