uid,population,distance,radiusPopulation
C1001,242875,3775.538326558671,406398010
C1002,24371,3695.111596695749,406373639
C1003,19370,3567.9334707403427,405776043
C1004,22162,3490.2938478368214,405586920
C1005,40466,3601.615883137945,406070924
C1006,36208,3648.682559634268,406272366
C1007,37335,3874.456157047838,406747920
C1008,42188,3805.246816400909,406640885
C1009,20091,3825.867847432481,406683073
C1010,27864,3858.434936964992,406720056
C1101,19180,3113.20544067633,392725391
C1102,71619,3073.3058617168813,392054176
C1103,44495,3045.181591773125,391061307
C1201,16231,2792.404425000489,375563920
C1202,26843,2764.91730674984,374872837
C1203,19548,2784.981169898542,375370822
C1204,11723,2838.379440947333,376608633
C1205,21773,2850.883265300069,376966156
C1206,47591,2890.9523389715428,378593707
C1207,58866,2904.9413087491894,379336362
C1208,40513,2959.143506160291,386202922
C1209,359183,2997.237960441951,388019905
C1210,49307,3015.2956525208456,388476098
C1211,32605,2975.2292601078075,386607331
C1212,46965,3070.164174448785,392007211
C1213,9827,3115.3482216902303,392768362
C1214,19578,3121.9804277727962,392797350
C1215,19937,3214.9329856910654,396075499
C1216,10225,3217.5492213406537,396095436
C1217,109330,3271.766065459602,400678179
C1218,7962,3275.428248326271,400872501
C1301,76407,2818.3626197864087,375811283
C1302,27366,2736.5700182861087,373711532
C1303,25776,2837.720577527249,376582857
C1304,11862,2853.2635664803583,376987929
C1305,64208,2857.7756909427235,377112540
C1306,26749,2932.84822923658,382578233
C1307,124688,2960.3140638658174,386243435
C1308,31383,2936.379949609378,382638602
C1309,50817,2923.9176273904163,382401894
C1310,87212,2806.9218014587373,375696490
C1311,27184,2787.734838456779,375484279
C1312,21172,2827.4388392400956,375896620
C1313,35611,2800.3533313821576,375593398
C1314,36134,2924.6635541007695,382452711
C1315,82929,3075.5319346443534,392125795
C2401,12824,3213.0741041852093,396062675
C2402,19298,3141.6876991068643,393115353
C2403,18545,3132.6227772326633,393007186
C2404,12722,3055.4019268361153,391837141
C2405,18267,3016.737216679957,388536400
C2406,15268,2948.750216651164,384514033
C2407,19920,2906.3429847069674,379395228
C2408,22507,2945.1768293968116,384382841
C2409,19326,2897.0335608927535,379236747
C2410,52289,2853.8880033383384,376999791
C2411,9848,2804.9644996989796,375651565
C2412,31826,2759.317237611917,374810291
C2413,22420,2781.0725394030314,375101721
C2414,22494,2721.1776142016943,372558145
C2415,16624,2726.280387777657,372587063
C2416,13166,2679.68838834341,372202172
C2417,19368,2660.290982409935,371836167
C2418,23438,2639.5076613767824,370390621
C2419,29570,2612.6492879040416,369522753
C2420,6779,2618.0939451848635,369600231
C2421,20984,2629.5869134813715,370358993
C2422,26459,2584.1495252206732,368783978
C2423,509950,2586.9125569505727,368810437
C2424,51855,2590.407101031508,369326181
C2425,78808,2577.1140762188966,368640372
C2426,25850,2577.3720669312156,368719180
C2427,18771,2571.3199273502273,358830163
C2428,17745,2600.4555364359003,369391812
C2429,47873,2568.999027146186,358782290
C2430,21830,2522.2958299482034,355608057
C2431,43247,2539.3882541160983,358542689
C2432,24021,2520.0386196181153,355584036
C2433,26851,2533.6590170529566,358515838
C2434,44955,2541.9555112332164,358585936
C2435,12809,2492.672326770704,354735600
C2436,64841,2482.231037907951,354560271
C2437,138355,2497.278878480495,355085440
C2438,19088,2485.1326499545826,354672219
C2439,64089,2479.0167390091874,354463697
C2440,14535,2472.3367086449052,354342470
C2441,21394,2486.864172193839,354691307
C2442,28176,2443.4142777883208,352462369
C2443,141212,2437.719281288639,352321157
C2444,16595,2435.463146862517,352304562
C2445,41871,2417.4761992429103,349040103
C2446,46165,2374.922410564343,346106959
C2447,79175,2398.1156252682113,348527584
C2448,15167,2424.2099817359067,349183408
C2449,87808,2444.3755856547864,352758174
C2450,23496,2460.1955083250505,354152320
C2451,23401,2454.2575289926936,354120222
C2452,38347,2424.8049950346767,349248641
C2453,50066,2424.2114777909574,349198575
C2454,78917,2403.7833842898367,348872281
C2455,29980,2381.8556464739518,346385144
C2456,100753,2358.9401285990875,344171817
C2457,119993,2385.120824977,346419621
C2458,311838,2496.970449891468,354748409
C2459,100263,2378.977336298492,346185218
C2460,103977,2388.1903715218564,346565891
C2461,54167,2403.490977397001,348818114
C2462,43177,2430.6587007052512,352228274
C2463,38740,2381.289415895983,346346404
C2464,110087,2373.073949331254,345984973
C2465,343005,2352.5076251301252,343324168
C2466,1812723,2341.9222144279793,340806197
C2467,138172,2343.344925797111,342896279
C2468,22820,2329.526857790412,339539700
C2469,21851,2291.111965817544,332689345
C2470,59137,2318.7327836652844,339123636
C2471,102100,2308.335665885084,336286680
C2472,81417,2341.198007148481,340707191
C2473,130514,2353.7475865161373,343881585
C2474,27330,2344.3367632512363,343034451
C2475,90419,2355.1022214869085,344081398
C2476,28931,2326.1562337725823,339432237
C2477,30866,2354.1070914469788,344012099
C2478,38433,2354.309582889755,344042965
C2479,33456,2381.099944441581,346312948
C2480,20367,2303.7929527285905,335501711
C2481,226696,2236.115294628624,327796971
C2482,35188,2243.050685176399,328308999
C2483,18730,2321.512623695338,339209435
C2484,14565,2219.8399832781733,326660803
C2485,17504,2252.8452677549176,330712902
C2486,39621,2325.9137947344925,339392616
C2487,21984,2375.0783100067524,346153124
C2488,24613,2399.9783246025513,348793501
C2489,42375,2429.7714678177317,352185899
C2490,15862,2545.375233645697,358635276
C2491,32839,2612.6242493414434,369489914
C2492,26900,2696.4018134968674,372358565
C2493,51760,2684.018812481017,372217496
C2494,166780,2756.9748719776803,374628000
C2495,12894,2868.842545192977,377725804
C2496,33620,2935.6039248989864,382604982
C2497,38931,3177.216694614655,393569366
C2498,12321,3359.862993652351,402726588
C2499,38575,2975.4602864871736,386639936
C3501,109522,2252.6786318316267,330603380
C3502,76446,2267.086512141468,331240999
C3506,774072,2210.4929258874686,325355320
C3507,96606,2157.533066545622,321518237
C3509,62495,2162.8994696521145,323007785
C3510,138606,2116.9389362595625,319225337
C3511,39461,2091.905979218404,317445386
C3512,125915,2068.5314673720636,315476572
C3513,24901,2032.6108101101256,308989034
C3514,77497,1980.6682798245356,295535458
C3515,125856,2022.4366748136224,308165341
C3516,69179,1992.5507022413312,297272915
C3518,506901,1939.1747709450144,288968602
C3519,729254,1916.8087156611837,286501154
C3520,2481494,1897.773447922575,281884726
C3521,988948,1873.9321205085905,275699726
C3522,51013,1888.363204150721,281254560
C3523,187313,1851.06939030621,273744907
C3524,375229,1851.3882636159478,273932220
C3525,490268,1832.3470024741807,270138191
C3526,410574,1843.990141748081,271622660
C3528,104670,1765.2513853295843,264310065
C3529,118485,1795.8909021010422,266892504
C3530,438515,1819.4053845395392,269445800
C3531,73675,1798.8418140295823,267108421
C3532,99270,1784.816362758623,266023313
C3534,81553,1725.372664050038,258974968
C3536,107709,1625.7285346943258,235653641
C3537,374975,1596.7985675719613,227495456
C3538,126971,1712.5843728364061,255209593
C3539,403185,1728.7505671450242,259193748
C3540,59701,1783.0545264397015,265963612
C3541,63892,1888.9319784710642,281305573
C3542,89073,1906.0295485295144,285569100
C3543,377050,1942.837144315319,289830437
C3544,53106,2028.4679294690557,308649175
C3546,15085,2066.0237695341543,315454434
C3547,95138,2173.6497011710912,323296079
C3548,82910,2133.6390849360046,320965766
C3549,39665,2055.0892782666688,314752062
C3551,12679,1968.1815185805115,294175355
C3552,22894,2150.7242295155847,321308141
C3553,155268,2087.5955305833622,317262163
C3554,34442,2238.20245122604,328168673
C3556,85247,2423.365988207777,349097668
C3557,118567,2084.079001044137,316856371
C3558,150860,2214.039466483424,326281464
C3559,22109,2140.226515927783,321241801
C3560,61802,2730.636499577422,373424467
C4601,16432,2263.190290569987,331100809
C4602,50869,2249.2796163812786,330118381
C4603,42184,2247.5362415061277,329879664
C4604,9942,2264.4179364125407,331208632
C4605,13848,2310.5942277141153,337561076
C4606,10110,2375.1863298082117,346175108
C4607,57148,2349.651680527033,343185277
C4608,14603,2359.551333916767,344272570
