uid,movement
U37147,1
U17043,1
U37119,1
U47037,1
U37183,2
C2423,1
U17031,6
U12031,1
U48113,1
U12057,1
C2465,1
C2466,3
U21111,1
U12011,1
U51800,1
U51001,1
U51003,1
U12086,1
U12099,1
U12095,1
U51069,4
U51061,4
U51059,141
U51099,1
U51095,1
U51085,2
U51087,4
U51033,1
U51013,42
U51840,2
U51015,1
U51810,4
U51047,2
U47093,1
U51041,3
U51043,1
U34041,6
U34039,20
U34033,11
U34031,14
U34037,6
U34035,15
U12103,1
U34029,22
U34025,22
U34027,19
U34021,21
U34023,35
U34017,17
U34019,8
U34015,26
U34013,25
U34011,11
U54003,14
U34009,5
U34007,41
U24510,1445
U42077,53
U42079,23
U42073,1
U42075,520
U42071,20510
U42069,11
U42089,9
U42087,18
U42085,1
U42083,1
U42081,8
U42095,20
U42097,42
U42099,77
U42091,186
U42093,3
U06037,1
U42033,4
U42035,3
U11001,172
U42031,1
U42029,505
U42025,6
U42027,13
U34001,14
U34005,26
U34003,17
U42045,191
U42043,922
U42041,2903
U42039,1
U42037,10
U13121,1
U42051,3
U42055,131
U42057,4
U42047,1
U42049,2
U13135,1
U42063,4
U42061,12
U42067,19
U42065,1
U42115,1
U42117,2
U42119,11
U42121,1
U42105,1
U42103,2
U42109,21
U42107,87
U42111,4
U51107,36
U51109,1
U42129,11
U42127,2
U42125,2
U42131,1
U29189,1
U42101,180
U27053,1
U51199,1
U51193,1
U51187,2
U51177,4
U51179,5
U51171,2
U51165,2
U51153,24
U51137,1
U51139,1
U51685,1
U51683,3
U51680,1
U51660,1
U51650,1
U54107,1
U26099,2
U13089,1
U26081,1
U42021,9
U39169,1
U42019,2
U42015,3
U42017,55
U42013,11
U42011,340
U42009,4
U42007,2
U42005,2
U42003,16
U42001,9834
U39153,3
U39155,2
U13067,1
U39151,2
U39157,1
U36117,1
U36111,2
U54037,12
U54039,1
U36109,1
U36107,1
U51600,3
U54027,1
U54033,1
U54031,1
U36119,11
U39133,1
U39103,1
U10003,246
U10001,13
U39113,1
U51630,1
U10005,9
U54077,1
U51610,2
U54061,1
U54065,2
U54049,1
U36101,1
U36103,11
U36105,1
U26049,1
U54057,1
U37051,1
U44003,1
U36091,1
U36093,1
U36083,1
U36081,39
U36087,4
U36085,15
U37063,1
U37067,1
U36071,5
U36075,1
U36077,1
U36079,1
U36069,1
U36067,4
U36065,2
U36063,1
U36061,32
U36059,18
U36055,5
U36051,1
U36053,1
U36047,61
U36045,1
U44009,1
U44007,2
U48201,1
U37081,1
C3543,1
C3539,1
C3537,1
C3530,2
U36013,1
U36011,1
U36017,1
U36015,2
U36009,1
U36023,1
U51700,2
U36025,1
U36027,3
U36029,8
U26125,2
U51710,2
U36005,20
U36007,3
U36001,2
U36003,1
U17097,1
C3524,2
C3523,1
C3521,4
C3520,11
C3529,1
C3528,1
C3526,2
C3525,2
U51740,1
C3519,3
C3518,2
U26163,5
U26161,1
C3506,2
U51760,3
U51770,1
U39013,1
U24021,320
U24023,1
U24025,658
U24027,359
U39017,1
U24019,2
U24013,2842
U24011,3
U39007,1
U24017,8
U24015,114
U24009,5
U24041,3
U24047,2
U24043,72
U24045,4
U24031,611
U24039,1
U24037,5
U24035,15
U24033,156
U24029,16
U24003,201
U24005,5438
U24001,5
U39093,1
U39099,2
U39095,1
U18089,1
U39081,1
U39089,1
U39085,1
U45045,1
U39061,1
U39055,1
U39049,3
U39035,7
U18097,1
U39029,1
U51510,21
U55079,1
U48439,1
U18003,1
U09003,6
U09005,1
U09001,9
U09007,1
U09009,7
U09015,1
U09013,1
U09011,1
U51540,1
U51550,1
U04013,1
U25005,2
U25001,1
U25003,1
U25009,2
U25017,4
U25015,1
U25013,3
U47157,1
U33011,1
U33015,1
U25027,3
U25025,2
U25023,1
U25021,2
