uid,movement
U37151,1
U37157,1
U37155,1
U37143,1
U37145,2
U37147,134
U37131,1691
U37139,2
U37135,4
U37133,2
U37119,1
U37127,812
U37129,1
U37125,1
U37191,16
U37195,159
U37181,63
U37183,157
U37185,333
U37187,1
U37163,1
U51800,29
U51007,1
U51059,2
U51095,1
U51093,3
U51085,1
U51087,9
U51081,66
U51083,2
U37107,5
U37105,1
U37101,15
U51031,1
U51025,64
U37117,43
U51053,13
U51810,6
U51041,14
U51037,1
U24510,1
U11001,1
U51117,24
U51111,7
U42101,1
U51199,1
U51183,9
U51177,1
U51175,23
U51153,1
U51147,1
U51149,3
U51143,1
U51135,2
U51680,1
U51670,1
U51650,3
U51620,7
U37051,3
U37057,1
U37041,7
U37049,2
U37073,7
U37077,29
U37079,13
U37061,1
U37063,17
U37065,1809
U37067,2
U37069,207
U37015,54
U37013,4
U37001,2
U37037,1
U37031,1
U37091,70
U37085,2
U37081,3
U51700,5
U51710,5
U51730,4
U51740,4
U51760,5
U24031,1
U24033,2
U24003,1
U24005,1
U45051,1
U51595,30
U51590,1
U51570,1
U51550,9
