uid,movement
U37153,24
U37151,10
U37157,2
U37155,487
U37159,5
U37141,46
U37145,1
U37147,6
U37135,4
U37133,38
U37119,39
U37127,3
U37129,321
U37123,5
U37125,22
U37193,1
U37191,18
U37197,1
U37195,5
U37181,1
U37183,62
U37179,18
U37171,1
U37167,7
U37169,1
U37163,34
U37165,59
U37161,1
U12031,3
U12057,1
U13245,3
U51800,1
U12095,1
U51067,1
U51059,2
U51089,1
U51087,2
U51083,1
U37107,8
U37105,11
U37103,1
U37101,17
U51031,1
U37117,1
U37111,1
U51019,1
U37109,2
U51810,3
U47093,1
U51041,2
U24510,1
U13103,1
U11001,1
U12127,1
U13139,1
U13153,1
U13127,1
U13121,2
U13135,3
U51121,1
U13179,1
U42101,1
U51161,1
U51153,1
U51143,1
U51680,1
U51650,1
U13021,1
U13031,1
U13089,2
U13059,1
U13051,4
U42003,1
U13073,1
U13067,2
U13063,1
U37051,247
U37059,1
U37057,6
U37049,6
U37045,2
U37047,1450
U37071,5
U37077,1
U37079,2
U37061,24
U37063,10
U37065,1
U37067,7
U37069,1
U37019,452
U37017,102
U37013,1
U37007,8
U37001,5
U37003,1
U37037,6
U37035,3
U37031,2
U36047,1
U37023,1
U37025,9
U37027,1
U37021,2
U37097,3
U37093,35
U37089,1
U37085,25
U37083,1
U37081,12
U51700,1
U51710,2
U51740,1
U51760,1
U51770,1
U24031,1
U24033,1
U24003,1
U24005,1
U45003,5
U45011,1
U45013,6
U45015,187
U45007,2
U45009,2
U45017,4
U45019,126
U45025,23
U45027,50
U45021,1
U45023,2
U45029,5
U45037,1
U45035,30
U45033,424
U45031,174
U45039,3
U45041,1190
U45043,1001
U45045,5
U45047,1
U45049,1
U45055,18
U45053,1
U45059,1
U45057,10
U45069,84
U45067,1371
U45061,22
U45063,17
U45079,61
U45077,1
U45075,20
U45073,1
U45071,1
U45087,1
U45089,188
U45081,1
U45083,4
U45085,65
U45091,8
U51590,1
U51550,2
U47179,1
U47163,1
