uid,movement
U19193,4
U19187,1
U19167,48
U19151,1
U19147,1
U19143,347
U19141,33
U19149,3
U19109,1
U19119,124
U19063,2
U27081,1
U27083,26
U27085,1
U27091,3
U19035,2
U27067,1
U27063,79
U27079,1
U19021,2
U27043,1
U19059,62
U19041,13
U27053,5
U27033,34
U27037,1
U27013,3
U27015,4
U27019,1
U46079,1
U46083,5
U46099,59
U46027,1
U46011,3
U46135,1
U46125,1
U46127,1
U46101,6
U31043,1
U31055,1
U27145,1
U27139,1
U27133,162
U27131,1
U27127,3
U27129,1
U27123,1
U27117,51
U27101,256
U27103,2
U27171,1
U27173,1
U27165,2
