uid,movement
U37151,1
U37157,7
U37159,2
U37135,1
U37119,3
U37193,9
U37197,6
U21195,1
U47019,1
U37189,2
U37183,2
U37171,38
U37169,12
U51009,1
U51005,2
U51071,949
U51077,17
U51067,20
U51063,109
U51089,17
U51031,1
U51023,5
U51027,2
U51021,34
U51015,1
U51019,7
U37109,1
U51045,6
U47091,1
U51035,179
U51121,1605
U51191,3
U51197,118
U51185,17
U51173,11
U51167,2
U51163,1
U51161,147
U51141,23
U51143,3
U51690,4
U51680,2
U54109,5
U54039,3
U54045,1
U54047,6
U54019,3
U54025,6
U54005,1
U54011,1
U54081,17
U54089,11
U51640,25
U54059,1
U54063,19
U54067,1
U54055,176
U37059,2
U37057,3
U51775,26
U37071,1
U37063,1
U37067,28
U37009,4
U37005,5
U37001,2
U37003,2
U37035,2
U37033,1
U37023,1
U37025,1
U37027,2
U37021,1
U37097,3
U37081,15
U51750,1739
U51770,68
U51520,1
U51515,1
U51580,1
U51590,2
U47179,1
U47163,3
