uid,movement
U29153,135
U29149,205
U29179,3
U29169,8
U29167,1
U29161,6
U29105,12
U29109,1
U29131,1
U29069,1
U29067,134
U29065,13
U29071,1
U29077,18
U29093,1
U29097,1
U29099,2
U29213,28
U29215,130
U29209,2
U29207,1
U29203,65
U29225,17
U29229,34
U29221,1
U29223,2
U29181,13
U29189,3
U29187,2
U29183,1
U29009,1
U29055,1
U29051,1
U29059,1
U29043,17
U29031,1
U29035,8
U29023,6
U29029,1
U05015,1
U05009,9
U05007,1
U05005,129
U05075,8
U05063,7
U05065,30
U05067,1
U05093,1
U05089,20
U05031,4
U05021,2
U05023,3
U05055,4
U05045,2
U05049,368
U47157,1
U05135,27
U05137,5
U05121,20
U05129,1
U05111,1
U05115,1
U05119,2
U05145,2
U05141,1
U05143,1
