uid,movement
U17043,2
U21185,1
U17019,1
U17031,16
U21111,5
U21117,3
U26099,1
U26091,1
U26075,1
U26077,2
U26081,1
U39161,7
U39165,5
U39171,1
U39173,2
U42003,1
U39141,1
U39149,6
U39147,1
U39153,1
U39159,1
U39125,1
U26023,1
U39137,1
U26025,1
U39135,11
U26027,1
U39139,1
U26021,2
U39107,40
U39109,14
U39101,1
U39113,54
U26059,1
U26065,1
U21067,1
U17197,2
U17183,1
U21037,2
U21015,2
C3537,1
U18177,352
U18179,50
U18183,4
U18181,1
U26115,1
U26125,1
U17091,1
U26149,1
U17097,1
C3520,1
U26163,3
U26161,1
U39011,6
U39015,1
U39017,25
U39003,6
U18081,18
U39091,1
U39097,1
U39095,3
U18085,5
U18087,1
U18089,4
U18071,1
U39089,1
U18075,132
U18073,1
U18079,1
U18077,1
U39071,1
U18067,124
U18069,64
U18063,12
U18065,637
U39061,35
U39063,1
U39065,1
U18059,213
U39069,1
U18057,478
U18055,1
U18053,568
U39057,5
U39051,1
U39049,12
U39045,1
U39041,1
U39039,1
U39037,66
U39035,1
U18093,1
U18091,2
U39025,4
U18099,1
U39027,1
U18097,422
U18095,4152
U39021,1
U39023,4
U18119,1
U18113,2
U18127,2
U18105,3
U18103,10
U18109,4
U18107,2
U18157,8
U18151,1
U18159,32
U18167,2
U18161,6
U18169,32
U18133,1
U18135,280
U18137,1
U18139,21
U18141,5
U18145,11
U18149,1
U55079,1
U18003,61
U18001,35
U18009,980
U18005,5
U18015,2
U18017,9
U18019,1
U18011,11
U18013,1
U18029,3
U18023,8
U18039,4
U18033,2
U18031,3
U18049,1
U18047,5
U18043,1
U18041,28
