uid,movement
U17043,5
U17031,51
U21111,1
U42049,1
U29189,1
U17201,1
U26093,143
U26099,30
U26091,47
U26075,791
U26077,762
U26073,17
U26087,5
U26081,850
U39161,1
U55133,2
U55131,1
U39171,11
U39173,4
U55117,1
U42003,1
U39143,1
U39147,1
U39153,2
U39151,1
U55101,4
U26015,10345
U39125,1
U26017,6
U39123,1
U26023,37
U39137,1
U26025,1646
U26027,7
U39139,1
U26021,4
U39107,1
U39103,1
U26005,5
U39113,2
U26051,1
U26055,1
U26059,35
U26057,33
U26063,1
U26065,12002
U26067,505
U26037,436
U26035,1
U26049,146
U17197,2
U36055,1
U26107,6
U17111,1
C3543,1
C3538,2
C3539,2
C3536,2
C3537,10
C3530,1
U18179,1
U18183,1
U26117,43
U26115,9
U26111,11
U36029,1
U26121,5
U26127,1
U26123,6
U26125,232
U17089,2
U26133,1
U26139,10
U26143,1
U26145,88
U26147,4
U26149,31
U17097,12
C3524,1
C3521,2
C3520,3
C3526,1
C3525,1
U26159,10
U26157,3
U26155,168
U26151,1
C3519,1
U26163,178
U26165,1
U26161,192
U39011,1
U39017,1
U39003,2
U39093,2
U39099,1
U39095,22
U18085,2
U18087,10
U18089,6
U39085,1
U18067,1
U18069,1
U39061,2
U39063,2
U39069,1
U18057,1
U18053,1
U39051,5
U39049,3
U39043,1
U39039,2
U39035,8
U18091,3
U18099,1
U18097,2
U18095,1
U39023,1
U18113,3
U18127,3
U18103,1
U18157,1
U18151,10
U18169,1
U18141,9
U18149,1
U55089,1
U55079,15
U55071,1
U55009,1
U55059,3
U55025,1
U18003,10
U18001,1
U18017,1
U18039,10
U18033,5
U18035,1
