uid,movement
U34039,1
U34031,1
U34037,1
U34027,1
U34023,1
U34013,1
U42077,2
U42079,13
U42075,1
U42071,2
U42069,7
U42089,2
U42087,1
U42083,32
U42081,114
U42095,1
U42097,4
U42099,1
U42091,2
U42093,1
U42033,4
U42035,22
U42031,1
U42029,1
U42025,1
U42027,8
U34003,1
U42045,1
U42043,5
U42041,1
U42039,1
U42037,3
U42047,2
U42049,3
U42063,1
U42061,1
U42067,1
U42065,1
U42113,4
U42115,3
U42117,422
U42119,3
U42121,1
U42123,2
U42105,68
U42109,1
U42107,3
U42129,1
U42127,1
U42133,1
U42131,2
U42101,2
U42021,1
U42023,4
U42019,1
U42015,117
U42017,1
U42013,3
U42011,2
U42003,2
U36117,7
U36111,1
U36109,263
U36107,82
U36121,94
U36123,1378
U36119,1
U36105,1
U36097,1553
U36099,114
U36081,1
U36071,1
U36073,3
U36075,6
U36077,1
U36069,495
U36067,72
U36065,6
U36063,7
U36061,1
U36055,66
U36051,478
U36053,4
U36047,1
U36045,1
U36037,83
C3530,1
U36013,7
U36011,96
U36017,3
U36015,1570
U36009,65
U36023,31
U36025,1
U36029,311
U36005,1
U36007,24
U36001,1
U36003,1712
C3524,2
C3521,5
C3520,31
C3526,12
C3525,3
C3513,1
C3519,3
C3518,4
C3515,1
C3514,2
U24005,1
