uid,movement
U51059,1
U54001,2
U42073,1
U42085,1
U42051,3
U42059,9
U42129,3
U42125,19
U54103,33
U54105,65
U54107,4771
U54101,1
U54095,61
U54097,4
U54099,1
U54091,2
U39163,14
U39165,1
U39169,3
U42019,1
U42007,4
U42003,19
U39145,3
U39141,6
U39153,5
U39155,1
U39151,12
U39157,24
U54039,32
U39127,73
U54041,12
U39129,4
U54043,1
U39121,266
U54029,1
U54035,71
U54033,61
U39139,2
U39133,1
U39131,2
U54015,2
U54017,17
U54019,1
U54021,10
U39103,1
U39105,131
U39101,1
U54007,7
U54005,1
U54009,6
U39119,281
U39117,1
U54013,15
U39115,238
U54011,11
U39113,2
U39111,207
U54081,1
U54083,1
U54085,124
U54087,21
U54079,19
U54077,1
U54073,162
U54061,16
U54067,1
U54069,23
U54049,24
U54053,26
U54051,44
U21089,1
U21019,1
U26125,1
U26163,2
U39013,113
U39019,4
U39017,1
U39009,524
U39005,1
U24031,1
U39093,1
U39099,3
U39097,1
U39095,1
U39081,15
U39087,8
U39089,45
U39083,6
U39075,5
U39073,32
U39079,13
U39061,2
U39067,12
U39059,190
U39057,1
U39053,24
U39047,1
U39049,58
U39045,69
U39041,3
U39031,25
U39035,4
U39025,1
U39029,3
U39023,1
