uid,movement
U37193,1
U21195,123
U47019,1
U21193,1
U37171,1
U21153,1
U21159,69
U21175,1
U21119,1
U21115,4
U21127,4
U21133,2
U21205,1
U51071,1
U51077,1
U47073,1
U51027,21
U51021,1
U51051,2
U51035,1
U51121,2
U51191,2
U51197,1
U51195,3
U51185,6
U51173,2
U51169,1
U51167,3
U51161,1
U51155,1
U54107,2
U54109,188
U54099,168
U39167,1
U39145,3
U39141,1
U54039,98
U54047,73
U54043,246
U54035,2
U54015,1
U54019,8
U54025,1
U39105,1
U54005,489
U54011,27
U54081,85
U54089,1
U54087,1
U54079,11
U54059,1314
U54063,1
U54067,2
U54053,2
U54055,8
U21089,2
U21095,1
U21063,1
U21067,1
U37067,1
U21071,8
U21043,2
U21025,1
U21019,5
U51770,1
U39009,1
U39087,6
U39079,1
U39061,1
U39053,2
U39049,2
U39045,1
U39025,1
U51520,1
U47179,1
U47163,4
