uid,movement
U17031,1
U19193,929
U19187,2
U19161,9
U19165,2
U19169,1
U19167,1305
U19155,4
U19151,2
U19153,4
U19147,2
U29095,1
U19143,8
U19141,33
U19109,1
U19119,18
U19133,12
U19063,2
U19091,1
U19093,14
U27083,1
U27091,1
U19085,4
U19035,43
U27063,2
U19033,1
U19027,4
U19025,2
U19021,20
U19059,8
U19049,1
U19041,15
U19047,10
U27053,4
U27033,1
U27037,2
U27003,1
U27013,1
U27015,1
U46079,1
U46087,1
U46083,33
U46099,51
U46027,26
U46011,1
U46009,1
U46035,1
U46067,1
U31177,4
U31173,12
U46135,14
U31167,2
U46125,6
U46127,1444
U31153,4
U31155,1
U31139,2
U31141,1
U31179,8
U46101,1
U31043,56
U31037,1
U31039,6
U31055,39
U31053,8
U31051,15
U31021,6
U31027,10
U31025,1
U31119,5
U31107,2
U31109,5
U19015,1
U19013,1
U19009,1
U27139,1
U27133,5
U27123,1
U27117,2
U27101,1
U27105,10
