uid,movement
U13211,2
U13221,4
U13219,3
U13217,1
U13237,3
U13247,1
U13245,340
U13251,1
U13265,9
U13297,2
U13105,6
U13107,1
U13147,1
U13141,5
U13139,1
U13157,1
U13159,1
U13151,1
U13125,13
U13121,1
U13119,1
U13135,6
U13133,5
U13195,2
U13181,40
U13175,1
U13163,10
U13165,1
U13167,1
U13169,1
U13009,6
U13013,1
U13021,3
U13031,1
U13033,9
U13089,2
U13059,9
U13073,2018
U13067,1
U13063,1
U45001,5
U45003,33
U45011,2
U45007,8
U45037,12
U45045,2
U45047,10
U45059,3
U45065,6
U45063,7
U45079,1
U45077,1
U45075,1
U45073,1
U45071,1
U45081,2
U45083,1
U13319,1
U13317,7
U13303,8
U13301,788
