uid,movement
U37157,1
U37147,1
U37135,1
U37119,1
U37127,1
U37195,1
U37181,1
U37183,4
U17031,1
U51800,1
U51009,1
U51007,2
U51001,1
U51003,39
U51011,1
U51073,2
U51075,248
U51069,4
U51067,1
U51061,256
U51065,59
U51057,28
U51059,867
U51099,433
U51097,3
U51095,3
U51093,1
U51085,1670
U51087,97
U51083,1
U51079,41
U37101,1
U51033,1275
U51031,2
U51025,1
U51023,1
U51029,2
U51830,1
U51013,49
U51840,2
U51015,4
U51019,1
U51053,2
U51810,7
U51049,3
U51047,1047
U51041,79
U51043,1
U51820,2
U51036,1
U34039,1
U34033,1
U34031,1
U34035,1
U34029,1
U34025,1
U34027,1
U34021,1
U34023,2
U34017,1
U34015,2
U34013,1
U34011,2
U54003,3
U34009,1
U34007,3
U24510,26
U42077,1
U42079,1
U42075,1
U42071,6
U42095,1
U42091,4
U11001,117
U42029,4
U42027,1
U34001,1
U34005,2
U34003,1
U42045,4
U42043,2
U42041,3
U42051,2
U42055,3
U51127,3
U51125,1
U51117,1
U51113,64
U51111,1
U42107,1
U51119,1
U42111,1
U51121,1
U51101,34
U51103,1
U51107,27
U51109,971
U42129,2
U42125,1
U42133,7
U42101,8
U51199,2
U51193,27
U51183,1
U51187,8
U51179,10896
U51171,4
U51163,1
U51165,6
U51161,1
U51159,4
U51157,19
U51153,2400
U51147,1
U51145,56
U51149,2
U51143,1
U51133,1
U51135,1
U51137,1206
U51139,10
U51685,29
U51683,109
U51680,2
U51670,2
U51660,4
U51650,4
U42021,1
U42017,2
U42013,1
U42011,2
U42009,1
U42003,5
U42001,2
U54037,3
U54039,1
U51600,10
U54027,1
U54033,1
U54031,1
U36119,1
U10003,7
U10001,2
U51630,5081
U54083,1
U10005,3
U51610,3
U54061,1
U36103,1
U54057,1
U37051,1
U51790,2
U37077,1
U36081,3
U36085,1
U37063,2
U37065,1
U37067,1
U37069,1
U36061,2
U37001,1
U36059,1
U36047,4
U37083,1
U37081,2
U51700,6
U36029,1
U51710,5
U36005,1
U51730,3
C3520,1
U51740,2
U26163,1
U51760,407
U51770,1
U24021,9
U24023,1
U24025,5
U24027,12
U24019,1
U24013,5
U24011,1
U24017,450
U24015,1
U24009,8
U24041,2
U24047,1
U24043,4
U24045,2
U24031,70
U24039,1
U24037,15
U24035,1
U24033,102
U24003,28
U24005,21
U24001,2
U39049,1
U39035,1
U51510,56
U09001,1
U51590,1
U51570,2
U51540,75
U51550,4
