uid,movement
U48121,1
U48117,10
U48111,3
U48113,4
U32003,4
U48179,1
U06071,2
U48189,4
U06073,2
U48165,1
U48135,2
U48141,65
U40027,1
U40025,1
U40031,1
U06037,3
U06059,1
U06065,2
U48065,1
U48069,3
U48079,1
U48085,1
U48017,3
U48029,1
U35061,118
U48303,10
U48369,6
U48359,1
U48341,5
U48329,2
U49037,2
U49035,3
U48375,30
U35001,7375
U35005,39
U35006,32
U35003,2
U08009,1
U08007,10
U08005,14
U48381,24
U08003,14
U35007,20
U08001,8
U49049,2
U35009,32
U35011,3
U35013,55
U35015,13
U35017,7
M02004,1
M02002,1
U35019,7
U35028,1324
U35027,23
U35025,11
U35021,1
U35029,3
U35031,82
U35037,10
U35039,61
U35033,10
U35035,25
U49011,1
U35041,11
U35045,99
U35043,221
U35047,61
U35051,8
U35053,24
U35055,48
U35057,36
U35059,3
U08097,1
U08099,1
U08093,2
U08091,1
U08083,13
U08085,7
U08089,7
U08071,10
U08077,5
U08079,1
U08067,33
U48205,3
U08069,4
U48201,1
U08065,1
U08051,4
U08059,18
U08055,6
U48219,3
U08041,84
U08043,17
U48227,1
U08045,1
U08039,1
U08033,1
U08031,13
U08037,1
U08035,8
U08027,2
U08029,3
U08023,4
U08025,2
U08021,11
U08015,6
U08013,6
U08011,1
U48233,3
U08113,2
U08119,4
U08117,1
U08123,2
U48279,4
U08101,64
U08105,12
U08109,4
U48501,1
U20055,1
U48451,1
U48453,1
U48485,1
U48421,1
U48437,1
U48445,1
U48441,1
U48439,3
U20173,1
M26043,1
M26030,1
M26002,1
U04009,1
U04015,1
U04013,28
U04019,5
U04017,13
U04011,1
U04025,2
U04027,1
U04021,3
U04005,2
U04007,1
U04001,35
U04003,2
U40143,1
U40139,1
M08050,1
U56021,1
M08019,3
U40109,3
M08037,74
