uid,movement
U41023,6
U41021,6
U41015,13
U41013,23
U41019,105
U41017,292
U41031,127
U41033,47
U41025,4
U41027,301
U41029,116
U17043,3
U41045,10
U41043,731
U41041,269
M15057,1
M15058,1
U41039,908
U41037,5
U41035,47
U41053,536
U41055,13
U30001,2
U41047,3400
U41049,26
U30007,1
U30003,1
U47037,1
U30023,2
U06101,16
U30013,8
U06109,6
U06107,17
U06105,3
U06103,13
U41001,10
U30031,6
U30027,1
U30029,16
U17031,14
U30041,1
U41011,49
U30043,1
U41007,283
U30035,2
U41009,614
U41003,502
U30039,1
U41005,11961
U48121,2
U48113,9
U06115,13
U06113,31
U06111,25
C2466,1
U21111,1
U32001,5
U32003,51
U06091,1
U06093,16
U06095,54
U06097,78
U06099,34
U06081,52
U19193,1
U32023,2
U32021,1
U32019,6
U32015,1
U06089,47
U06087,15
U06085,112
U06083,14
U06071,54
U32013,4
U32007,8
U32005,7
U06077,64
U06079,10
U06073,41
U48181,1
U06075,74
U12086,1
U48157,1
U32031,82
U32033,1
U29077,1
U19163,1
U32029,1
U32027,2
U19155,1
U19153,2
U48135,1
U48141,5
U29095,3
U29097,1
U29099,1
M11020,1
M15033,1
M09005,1
M01001,1
M09007,1
U40027,1
U19103,1
U40031,1
U19113,1
U06001,123
U06005,5
U06007,45
U06009,5
U06013,116
U06011,4
U06019,43
U06017,28
U06015,10
U06021,6
U06023,32
U40017,1
U06029,26
U06025,2
U06027,1
U06039,7
U06037,231
U06031,6
U06035,9
U06033,12
U06047,13
U06049,3
U06041,32
U06043,1
U06045,18
U13121,1
U06059,52
U06057,19
U06055,20
U06053,20
U06051,1
U06069,3
U06065,25
U06067,184
U06061,48
U06063,5
C4810,3
C4811,43
C5915,922
C4818,1
C4819,4
C4817,1
C5919,42
C4814,2
C4815,5
C5917,224
C4812,2
C4813,3
C5921,48
C4805,4
C5923,11
C4806,107
C4807,2
C5925,30
C4808,9
C4801,4
C5927,6
C4802,11
C4803,6
C5929,8
C4804,1
C4809,1
U48061,1
C5933,33
C5931,8
C5939,9
C5937,17
C5935,42
C5941,12
C5943,3
C5949,1
C5945,1
C5947,1
U48085,2
U48027,1
U48029,4
U29189,3
U42101,1
U29183,1
C5905,9
C5907,24
C5901,12
C5903,13
C5909,79
U27053,7
U27037,2
U27003,2
M22014,1
C5951,2
C5953,6
C5955,2
U41069,4
U41071,779
U41057,201
U41059,61
U41065,193
U41067,8847
U41061,16
U41063,4
U48309,1
U35061,1
U46099,1
U48303,2
U17201,1
U48355,1
U48339,1
U48329,1
U53031,27
U53035,268
U53033,2885
U49039,1
U49035,46
U26099,1
U53027,163
U53025,60
U53029,60
U49021,1
U53021,40
U53023,1
U13089,1
U49027,1
U53015,923
U53017,25
U53019,3
U49051,1
U53013,3
U53011,24833
U49053,3
U49057,11
U48375,1
U35001,5
U35005,1
U53009,50
U53007,55
U53005,155
U53003,12
U53001,12
U49041,1
U49043,1
U08005,5
U48381,1
U49045,2
U49047,1
U08001,4
U49049,17
U26081,1
U35013,1
U55139,1
M02003,1
M02004,16
M02005,1
M02001,3
M02002,10
U55133,1
U35031,1
U42003,1
U35035,1
U49013,1
U49011,14
U55105,1
U35045,1
U35043,1
U35049,1
U39153,1
U49003,3
U49005,5
U49007,1
U13067,1
U55101,1
M21114,1
U39113,1
U26049,1
U17143,1
U36081,1
U17197,1
U36061,1
U30111,5
U36055,1
U36047,1
U17163,1
U17161,1
U17167,1
U08085,1
U29019,1
U08077,2
U08067,1
U08069,4
U48201,7
U08059,7
U53039,130
U53037,77
U53041,520
U17111,1
U53045,117
U53043,6
U17119,1
U08041,5
U08045,1
U53047,23
U53049,130
U53051,3
U53053,2591
U29047,1
U53055,10
U53057,75
U08031,7
U08037,1
U48215,1
U08035,2
U53059,143
U53067,1152
U53065,13
U53063,147
U53061,571
U53069,30
U53077,1073
U29021,1
U53073,101
U53075,23
U53071,42
U08013,4
U48251,1
U08123,2
C3558,1
U31153,1
U08101,1
C3539,1
C3537,1
U02020,1
U36029,1
U26125,2
U17089,1
U26139,1
U30093,6
U30099,1
U36005,1
U17097,2
C3521,1
U30081,8
C3520,2
U30089,2
U46103,1
C3519,1
U30077,1
U30073,1
U26163,3
U26161,1
C3506,1
U30061,1
U30063,21
U30067,1
U30057,1
U30053,4
U30049,9
U30047,6
M10007,1
M10005,1
U20091,2
M03003,1
U39095,1
U18089,1
U20045,1
U39061,1
U31055,3
U39049,1
U29510,1
U39035,2
U18097,2
U16049,4
U16047,3
U16045,4
U16043,1
U16041,1
U16039,7
U16035,2
U16037,1
U16031,3
U16069,14
U32510,10
U16063,1
U16061,1
U31109,2
U16067,4
U16065,3
U16057,11
U05007,1
U16059,2
U16051,3
U16053,4
U16055,33
U16087,3
U16085,2
U16083,13
M28027,1
M28032,1
U16075,6
U16077,1
U16073,2
U16079,4
U18141,1
