uid,movement
U37157,2
U37119,1
U37193,2
U37197,1
U21195,1
U37171,4
U37169,2
U51005,1
U51077,1
U51067,4
U51063,7
U51089,3
U51023,2
U51027,1
U51021,6
U51019,3
U51045,5
U51035,9
U51121,345
U51191,1
U51197,12
U51185,6
U51173,2
U51167,1
U51163,1
U51161,56
U51155,899
U51141,2
U51143,1
U51690,1
U51680,1
U54109,3
U54039,3
U54045,1
U54047,2
U54019,3
U54025,5
U54005,1
U54081,14
U54089,13
U51640,1
U54063,148
U54067,1
U54055,93
U37057,1
U51775,9
U37067,3
U37009,1
U37005,1
U37097,1
U37081,3
U51750,1649
U51770,23
U51580,1
U47163,1
