uid,movement
U17031,1
C2466,1
U51059,1
U34039,199
U34031,134
U34037,316
U34035,465
U34029,3
U34025,8
U34027,2035
U34021,38
U34023,101
U34017,33
U34019,2016
U34015,1
U34013,153
U34011,1
U34007,3
U24510,2
U42077,310
U42079,9
U42075,1
U42071,2
U42069,9
U42089,1344
U42095,21179
U42091,66
U11001,1
U42029,3
U42025,28
U34001,1
U34005,3
U34003,60
U42045,4
U42043,1
U42041,1
U42103,57
U42107,1
U42127,1
U42133,1
U42101,22
U42017,378
U42011,9
U42003,1
U36111,1
U36119,6
U10003,2
U36103,4
U36105,1
U36081,20
U36087,8
U36085,21
U36071,14
U36079,1
U36067,1
U36061,52
U36059,7
U36055,1
U36047,48
U44007,1
U36027,1
U36029,1
U36005,15
U36007,1
U36001,1
C3521,1
C3520,2
U26163,1
U24025,1
U24027,1
U24031,2
U24033,1
U24003,1
U24005,2
U39035,1
U09003,2
U09005,1
U09001,4
U09009,3
U09011,1
U25005,1
U25009,1
U25017,2
U25013,1
U25027,1
U25025,1
U25021,1
