uid,movement
U37151,1
U37157,1
U37145,1
U37147,2
U37131,1
U37139,1
U37135,2
U37133,1
U37119,1
U37127,2
U37191,1
U37195,1
U37181,1
U37183,7
U37185,1
U17031,1
U51800,5
U51009,2
U51007,22
U51001,2
U51003,61
U51011,2
U51073,30
U51075,390
U51069,2
U51067,1
U51061,25
U51065,34
U51057,25
U51059,231
U51099,32
U51097,16
U51095,60
U51093,11
U51089,1
U51087,3236
U51081,4
U51083,1
U51079,10
U37101,1
U51033,631
U51031,3
U51025,7
U51023,1
U51029,14
U51830,14
U51013,28
U51840,1
U51015,4
U51019,2
U51053,32
U51810,13
U51049,14
U51047,33
U51041,1256
U51043,1
U51820,3
U51036,15
U51037,1
U34039,1
U34033,1
U34035,1
U34029,1
U34025,1
U34027,1
U34021,1
U34023,2
U34017,1
U34015,2
U34013,1
U34011,1
U54003,2
U34009,1
U34007,3
U24510,16
U42077,1
U42079,1
U42075,1
U42071,4
U42095,1
U42091,3
U11001,48
U42029,3
U34001,1
U34005,1
U34003,1
U42045,4
U42043,2
U42041,2
U42051,1
U42055,2
U51127,33
U51125,3
U51131,1
U51117,2
U51115,4
U51113,8
U51111,6
U42107,1
U51119,12
U42111,1
U51121,1
U51101,334
U51103,9
U51107,10
U51109,80
U42129,1
U42125,1
U42133,4
U42101,7
U51199,24
U51193,27
U51181,8
U51183,10
U51187,2
U51177,248
U51179,133
U51175,6
U51171,2
U51163,1
U51165,4
U51161,1
U51159,15
U51157,2
U51153,156
U51147,13
U51145,73
U51149,60
U51143,1
U51133,9
U51135,19
U51137,43
U51139,3
U51685,5
U51683,17
U51680,3
U51670,52
U51660,3
U51650,14
U42021,1
U42017,2
U42013,1
U42011,2
U42003,3
U42001,1
U54037,1
U54039,1
U51600,4
U36119,1
U10003,5
U10001,2
U51630,41
U10005,3
U51610,2
U36103,1
U51620,1
U37051,1
U51790,2
U37057,1
U37049,1
U37077,1
U36081,3
U36085,1
U37063,3
U37065,1
U37067,2
U37069,1
U36061,2
U37001,1
U36059,1
U36047,3
U37091,1
U37085,1
U37083,2
U37081,3
U51700,70
U51710,16
U36005,1
U51730,68
C3520,1
U51735,2
U51740,7
U26163,1
U51760,20023
U51770,1
U24021,4
U24025,3
U24027,7
U24019,2
U24013,3
U24011,1
U24017,127
U24015,1
U24009,25
U24041,1
U24047,1
U24043,2
U24045,2
U24031,42
U24039,1
U24037,60
U24035,1
U24033,95
U24003,19
U24005,14
U24001,1
U39049,1
U39035,1
U51510,21
U09001,1
U51595,2
U51590,1
U51570,37
U51540,41
U51550,7
