uid,movement
U37153,1
U37151,4
U37157,2
U37155,1
U37159,38
U37149,6
U37135,1
U37119,111
U37121,50
U37123,1
U37125,1
U37199,19
U37193,722
U37197,23
U21195,1
U47019,87
U37189,818
U37183,4
U47029,1
U47009,1
U37179,6
U37175,1
U37171,37
U37167,3
U37169,2
U47001,1
U37161,63
U13245,1
U21111,1
U21133,1
U51077,11
U47065,1
U47063,2
U51067,1
U47073,3
U51059,1
U51089,2
U47059,4
U37105,1
U37101,1
U51027,1
U37115,2
U37111,150
U37113,1
U51019,1
U37109,176
U51051,1
U47089,1
U47091,29
U47093,5
U51035,3
U13139,1
U13121,2
U13135,2
U51121,2
U51105,1
U51191,17
U51197,3
U51195,1
U51185,2
U51173,7
U51169,1
U51167,2
U51161,1
U51155,1
U51141,1
U51143,1
U54109,1
U13089,2
U13059,1
U42003,1
U13067,1
U54039,1
U54045,1
U54047,1
U54081,1
U51640,2
U54055,2
U37051,2
U37059,20
U37057,10
U37045,119
U21095,1
U37071,150
U21067,1
U37063,2
U37067,24
U21071,1
U37011,253
U37009,99
U37005,15
U37007,1
U37001,2
U37003,939
U37037,1
U37035,867
U37023,6440
U37025,14
U37021,51
U37097,253
U37099,1
U37089,9
U37087,3
U37085,1
U37081,13
U51750,1
U51770,1
U45003,1
U45007,3
U45019,1
U45025,1
U45021,6
U45023,1
U45031,1
U45039,1
U45041,1
U45045,16
U45047,1
U39061,1
U45051,1
U45055,1
U45059,2
U45057,2
U45063,2
U45079,3
U45077,3
U39049,1
U45073,1
U45071,1
U45087,1
U45083,15
U45085,1
U45091,15
U51520,7
U51590,1
U47155,1
U47171,11
U47179,40
U47163,69
