uid,movement
U37153,2
U37151,9
U37157,12
U37155,5
U37159,6
U37141,2
U37143,6
U37145,20
U37147,27
U17043,1
U37131,120
U37139,17
U37137,1
U37135,23
U37133,9
U37119,16
U37127,76
U37129,5
U37123,1
U37125,5
U37193,2
U47037,1
U37191,14
U37197,2
U37195,20
U21195,1
U47019,1
U37189,1
U37181,84
U37183,115
U37185,77
U37187,3
U37179,3
U17031,5
U37177,1
U37171,4
U37167,2
U37169,3
U37163,4
U37165,2
U37161,1
U12031,1
U48113,1
U12057,1
C2466,2
U13245,1
U21111,1
U12011,1
U51800,285
U51009,51
U51005,2
U51007,318
U51001,20
U51003,380
U51011,70
U12086,1
U12099,1
U12095,1
U51073,327
U51071,1
U51077,1
U51075,328
U47065,1
U51069,9
U51067,7
U51061,67
U51063,1
U51065,239
U51057,117
U51059,648
U51099,99
U51097,101
U51095,767
U51093,267
U51089,7
U51085,1901
U47059,1
U51087,12661
U51081,144
U51083,61
U51079,42
U37107,6
U37105,4
U37103,1
U37101,17
U51033,303
U51031,97
U51025,273
U51023,8
U51029,174
U51830,147
U51027,1
U37117,9
U37111,1
U51013,87
U51840,4
U51015,54
U51017,1
U51019,29
U37109,1
U51053,716
U51810,461
U51049,154
U51047,96
U51045,1
U47093,1
U51043,3
U51820,31
U51035,2
U51036,138
U51037,82
U34041,1
U34039,6
U34033,3
U34031,3
U34037,1
U34035,4
U12103,1
U34029,9
U34025,8
U34027,5
U34021,6
U34023,10
U34017,5
U34019,2
U34015,10
U34013,8
U34011,8
U54003,8
U54001,1
U34009,5
U34007,17
U24510,77
U42077,6
U42079,4
U42073,1
U42075,4
U42071,22
U42069,2
U42089,2
U42087,1
U42085,1
U42081,1
U42095,4
U42097,2
U42099,2
U42091,18
U06037,1
U42033,1
U42035,1
U11001,184
U42029,18
U42025,1
U42027,3
U34001,9
U34005,9
U34003,6
U42045,21
U42043,9
U42041,11
U42037,1
U13121,1
U42051,6
U42055,8
U42057,1
U42049,1
U13135,1
U42063,2
U42061,2
U42067,1
U42065,1
U42059,1
U51127,246
U51125,48
U42119,1
U51131,20
U51117,207
U51115,36
U51113,29
U51111,175
U42109,1
U42107,3
U51119,86
U42111,4
U51121,7
U51101,234
U51103,58
U51107,44
U51109,366
U42129,10
U42125,4
U42133,22
U29189,1
U42101,43
U51199,320
U51193,101
U51191,1
U51197,1
U51181,115
U51183,217
U51185,1
U51187,9
U51177,930
U51179,384
U51175,200
U51173,1
U51171,10
U51163,10
U51165,34
U51161,10
U51159,75
U51155,2
U51157,7
U51153,391
U51147,253
U51145,600
U51149,830
U51141,2
U51143,27
U51133,47
U51135,296
U51137,160
U51139,21
U51690,2
U51685,10
U51683,45
U51680,101
U51678,3
U51670,692
U51660,33
U51650,521
U54107,2
U54109,1
U54101,1
U26099,1
U13089,1
U54097,1
U54099,1
U54091,1
U54093,1
U26081,1
U39167,1
U39165,1
U42021,5
U39169,1
U13051,1
U42019,2
U42017,12
U42013,4
U42011,9
U42009,3
U42007,2
U42005,1
U42003,22
U39145,1
U42001,6
U39153,3
U39155,1
U13067,1
U39151,2
U39157,1
U36111,1
U54037,6
U54039,6
U54045,1
U54047,1
U54041,1
U51600,12
U54027,2
U54035,1
U54033,3
U54031,2
U39139,1
U36119,5
U39133,1
U54019,2
U54023,1
U39103,1
U10003,27
U54025,3
U10001,10
U54007,1
U54005,1
U39119,1
U54011,1
U39113,2
U51630,129
U54081,3
U54083,2
U54089,1
U10005,15
U54071,1
U54079,1
U54077,2
U54075,1
U51610,5
U54061,3
U54063,1
U54065,1
U54067,1
U54069,1
U54049,2
U36103,6
U51620,73
U26049,1
U54051,1
U54057,2
U54055,3
U37055,2
U37053,5
U37051,20
U51790,23
U37059,2
U37057,8
U37041,8
U37049,7
U37045,1
U37047,2
U51775,3
U37073,24
U37071,4
U37077,61
U37079,3
U36081,17
U36087,2
U36085,5
U21067,1
U37061,3
U37063,62
U37065,47
U37067,21
U37069,45
U36071,2
U37019,2
U37017,1
U37015,19
U37013,6
U36067,1
U36065,1
U36063,1
U36061,11
U37009,1
U37007,1
U37001,18
U37003,1
U36059,8
U36055,2
U37037,5
U37035,3
U37033,6
U37031,3
U36047,23
U37023,1
U37025,5
U37027,2
U37029,3
U37021,2
U44007,1
U48201,1
U37091,68
U37097,4
U37093,2
U37089,1
U37085,7
U37083,167
U37081,42
U21019,1
C3539,1
C3537,1
C3530,1
U36013,1
U51700,1363
U36027,1
U36029,3
U26125,2
U51710,591
U36005,8
U36007,1
U36001,1
U17097,1
C3524,1
C3521,2
U51730,2645
C3520,5
C3526,1
U51735,45
C3525,1
U51740,318
C3519,1
C3518,1
U26163,4
U26161,1
U51750,1
C3506,1
U51760,31440
U51770,14
U39013,1
U24021,21
U24023,2
U24025,16
U24027,36
U39017,1
U24019,9
U24013,13
U39009,1
U24011,4
U24017,263
U24015,5
U24009,68
U24041,9
U24047,6
U24043,11
U24045,13
U24031,198
U24039,12
U24037,176
U24035,5
U24033,313
U24029,2
U24003,81
U24005,68
U24001,5
U45003,1
U45015,1
U45007,1
U45019,1
U39093,1
U39099,2
U39095,1
U45025,1
U45021,1
U39081,1
U39087,1
U39089,1
U39085,1
U45033,1
U45031,1
U45041,2
U45043,1
U45045,2
U39061,3
U45051,3
U45055,1
U45057,1
U45069,1
U45067,1
U39057,1
U45063,1
U45079,3
U45077,1
U39049,5
U39045,1
U39035,5
U45083,2
U45085,1
U39025,1
U18097,1
U39029,1
U45091,2
U51510,68
U51515,3
U55079,1
U48439,1
U18003,1
U09003,3
U09005,1
U09001,4
U09009,3
U09011,1
U51595,74
U51580,1
U51590,14
U51560,1
U51570,1471
U51530,6
U51540,237
U51550,350
U01073,1
U25005,1
U25009,1
U25017,2
U25013,1
U47157,1
U47179,1
U47163,2
U33011,1
U25027,1
U25025,1
U25023,1
U25021,1
