uid,movement
U32003,1
U06071,1
U06073,3
U48141,4
U06037,3
U06059,1
U06065,3
U35001,2
U35013,15
U35017,46
M02004,1
M02001,1
M02002,2
U35023,59
U35029,14
U35051,1
M26070,1
M26038,1
M26039,131
M26035,14
M26036,29
M26041,19
M26043,399
M26029,1
M26027,50
M26023,1
M26030,5
M26058,2
M26059,16
M26060,3
M26066,1
M26047,1
M26055,1
M26015,2
M26017,7
M26016,1
M26019,175
M26018,1
M26004,1
M26002,958
M26006,4
M26010,1
M26011,2
U04009,143
U04013,98
U04019,227
U04017,1
U04011,14
U04023,304
U04025,1
U04027,1
U04021,138
U04007,6
M08050,6
M08019,2
M08005,23
M08013,1
M08037,13
M08035,11
