uid,movement
U12031,6
U13209,58
U13229,8
U13245,7
U13251,6
U13271,6
U13277,1
U13279,956
U13299,3
U13283,5
U12089,1
U13103,22
U13107,15
U13109,1016
U13153,3
U13155,1
U13127,7
U13121,1
U13135,1
U13191,4
U13183,88
U13185,1
U13175,16
U13179,63
U13161,19
U13163,1
U13165,4
U13167,3
U13005,14
U13003,1
U13001,210
U13009,1
U13017,2
U13019,1
U13023,1
U13021,2
U13025,2
U13029,42
U13031,237
U13033,2
U13039,3
U13091,2
U13089,1
U13051,48
U13043,168
U13073,2
U13069,5
U45005,1
U45003,2
U45011,1
U45013,6
U45019,1
U45029,1
U45035,1
U45049,2
U45053,2
U45063,1
U45079,1
U45075,1
U13315,1
U13305,63
U13309,5
U13303,1
