uid,movement
U21181,1
U21195,19
U21197,2
U21191,1
U21193,3
U21153,8
U21151,3
U21159,13
U21165,2
U21161,3
U21175,10
U21173,3
U21113,1
U21111,1
U21119,2
U21115,30
U21117,3
U21129,1
U21127,167
U21135,15
U21133,2
U21131,1
U21205,21
U21209,1
U51027,3
U51051,1
U47093,1
U21237,2
U51195,2
U51185,1
U51167,1
U54105,1
U54107,7
U54109,3
U54099,251
U39163,4
U39167,2
U39165,3
U42003,1
U39145,132
U39141,11
U54039,43
U54045,16
U54047,2
U39127,1
U39129,3
U54043,48
U54035,5
U39131,14
U54015,1
U54019,3
U39105,7
U54005,9
U39119,1
U39115,1
U54011,328
U39113,3
U54081,5
U54087,2
U54079,42
U54059,15
U54067,1
U54053,18
U54055,1
U21081,1
U21089,581
U21095,1
U21097,1
U21065,1
U21063,16
U21069,5
U21067,8
U21071,17
U21011,4
U21043,224
U21037,2
U21051,1
U21049,3
U21023,1
U21025,3
U21015,1
U21017,2
U39015,5
U39017,2
U39001,13
U39009,7
U39087,2937
U39089,1
U39071,5
U39073,3
U39079,20
U39061,7
U39057,3
U39053,36
U39047,2
U39049,14
U39045,5
U39025,9
U39027,2
U39023,1
U47163,1
