uid,movement
U21183,1
U47031,18
U47039,4
U47037,584
U47035,2
U47033,1
U47021,17
U47023,1
U47009,1
U17031,1
U47011,2
U47017,3
U47015,4
U47001,1
U47003,222
U47005,4
U47007,1
U21141,2
U21145,2
U13213,1
U21157,1
U13223,1
U13233,1
U21171,1
U21177,1
U21101,1
U21107,2
U21111,3
U13295,2
U28003,2
U47069,1
U47061,2
U47065,14
U47077,3
U47079,3
U47071,3
U47075,1
U47047,1
U47045,1
U28033,1
U47043,204
U47041,2
U47055,281
U47051,9
U47053,2
U28057,1
U47087,1
U47085,8
U47083,3
U47081,259
U28087,1
U47093,2
U47099,300
U28081,2
U28095,1
U13115,2
U21213,2
U21219,1
U13121,3
U21221,1
U21227,6
U13135,2
U13129,1
U28117,1
U29189,1
U28139,1
U28141,2
U28145,1
U13015,1
U13083,1
U13089,2
U13057,1
U13055,1
U13045,1
U13047,2
U13067,3
U13063,1
U21083,1
U21085,1
U21093,1
U21059,1
U21067,1
U21003,1
U21009,1
U21047,6
U21031,1
U21035,2
U39061,1
U18097,1
U18163,1
U01121,1
U01125,2
U01117,1
U01133,1
U01127,2
U01103,12
U01115,1
U01077,26
U01079,4
U01071,5
U01073,12
U01093,1
U01095,5
U01089,50
U01083,27
U01019,1
U01033,7
U01043,4
U01049,3
U01055,3
U01059,2
U01009,2
U01015,2
U47125,34
U47127,3
U47135,4
U47133,1
U47131,1
U47147,12
U47149,532
U47143,1
U47145,1
U47141,5
U47159,2
U47157,10
U47153,1
U47103,16
U47105,1
U47101,152
U47117,2798
U47115,2
U47113,6
U47111,2
U47109,2
U47107,1
U47177,5
U47161,1
U47169,1
U47167,1
U47165,19
U47181,8
U47185,2
U47183,2
U47189,30
U47187,4127
U13313,2
