uid,movement
U17059,6
U17055,7
U17049,1
U17047,4
U17077,3
U17079,1
U17069,4
U17065,4
U21183,17
U47037,7
U47021,1
U17033,2
U17031,1
U17023,1
U17029,1
U17027,1
U17025,2
U21139,4
U21141,5
U21143,3
U21145,9
U21149,31
U21157,5
U21163,4
U21179,1
U21177,20
U21107,56
U21111,20
U21123,1
U29099,1
U47079,1
U47043,1
U21213,1
U21219,3
U21221,3
U21227,10
U21225,67
U21233,69
U29189,2
U17159,4
U17151,2
U21083,2
U21085,5
U17145,1
U21091,6
U21093,9
U21099,1
U21059,157
U21061,1
U21067,1
U17127,3
U17121,3
U17199,12
U17193,13
U17191,5
U17189,1
U17185,7
U17181,1
U17163,2
U17165,14
U21003,1
U21009,1
U21007,1
U21047,25
U17119,2
U21055,8
U17101,4
U29031,1
U21031,4
U21035,3
U21033,8
U21029,3
U21027,7
U18173,135
U18175,1
U17081,5
U17087,2
U18081,1
U18083,12
U18071,1
U18061,3
U18063,1
U39061,1
U18055,2
U18051,30
U29510,1
U18093,3
U18097,3
U18117,3
U18129,99
U18125,9
U18123,8
U18105,2
U18109,1
U18101,2
U18153,2
U18167,2
U18163,4347
U18147,21
U18005,1
U18019,2
U18027,8
U18025,2
U18037,19
U18043,4
U47125,10
U47147,3
U47149,1
U47157,1
U47161,1
U47165,3
U47189,1
U47187,1
