uid,movement
U48113,1
U48199,1
U48167,1
U28001,2
U28049,1
U48005,1
U28113,1
U28157,1
U28149,1
U48361,3
U48351,1
U48339,1
U48347,1
U48201,6
U48241,1
U48245,5
U48291,1
U22101,2
U22103,2
U22115,17
U22117,1
U22125,4
U22121,3
U22109,1
U22105,2
U22113,11
U22127,1
U48457,1
U22017,1
U22019,29
U22023,1
U22025,1
U22007,1
U22005,3
U22009,45
U22011,10
U22015,1
U22001,262
U22003,1620
U22063,3
U22069,2
U22061,1
U22053,28
U22055,108
U22057,1
U22059,2
U22051,2
U22047,4
U22045,3
U22043,5
U22041,1
U22037,1
U22033,32
U22029,2
U22093,1
U22095,1
U22097,1332
U22099,11
U22089,1
U22085,1
U22071,3
U22073,2
U22079,251
U22077,8
