uid,movement
U12031,6
U12041,1
U13215,1
U12047,7
U12039,3
U13205,11
U12063,1
U12065,13
U12067,1
U13229,1
U12003,1
U12005,1
U12001,4
U13261,1
U12007,1
U12023,3
U13271,1
U13275,149
U13277,23
U12019,2
U13299,2
U13287,1
U12089,1
U12083,1
U12079,23
U12073,62
U12103,1
U13101,2
U12129,1
U13153,2
U13155,1
U13131,18
U12123,3
U12121,4
U13185,2955
U13173,7
U13177,1
U13175,1
U13003,1
U13017,1
U13019,14
U13021,1
U13039,1
U13091,1
U13095,9
U13081,1
U13087,3
U13075,36
U13071,69
U13069,3
U13065,1
U01069,2
U13321,3
