uid,movement
U41019,1
U41017,1
U41033,1
U41029,2
U41043,1
U41039,2
U41035,1
U41051,3
U41047,2
U06101,1124
U06109,1
U06107,3
U06105,2
U06103,545
U41005,2
U06115,1713
U06113,325
U06111,4
U32003,2
U06091,17
U06093,1
U06095,70
U06097,56
U06099,11
U06081,13
U32019,1
U06089,200
U06087,3
U06085,24
U06083,2
U06071,3
U32005,4
U06077,50
U06079,2
U06073,2
U06075,16
U32031,17
U06001,49
U06005,5
U06009,4
U06013,61
U06011,138
U06019,7
U06017,147
U06021,528
U06023,3
U06029,4
U06039,1
U06037,25
U06031,1
U06035,7
U06033,88
U06047,2
U06041,11
U06045,13
U06059,4
U06057,542
U06055,27
U06053,3
U06069,1
U06065,2
U06067,533
U06061,835
U06063,167
C5915,1
U41067,2
U53033,1
U49035,1
U53011,1
M02004,1
U53053,1
U32510,7
U16001,2
U16027,1
U04013,1
