uid,movement
U37183,1
U51003,2
U51069,15
U51065,1
U51059,678
U51099,1
U51085,2
U51087,3
U51079,1
U51033,1
U51013,38
U51840,7
U51015,1
U51810,1
U51047,198
U51041,3
U51043,29
U34029,1
U34023,1
U34015,1
U34011,1
U54003,4
U34007,1
U24510,12
U42075,1
U42071,3
U42091,2
U11001,42
U42029,2
U34005,1
U42045,2
U42043,1
U42041,2
U42051,1
U42055,2
U51113,4
U42111,1
U51107,541
U51109,1
U42129,2
U42125,1
U42133,3
U42101,3
U51187,149
U51177,21
U51179,169
U51171,6
U51165,2
U51157,45
U51153,7571
U51137,7
U51139,6
U51685,53
U51683,6375
U51660,1
U51650,1
U42021,1
U42017,1
U42013,1
U42011,1
U42009,1
U42003,3
U42001,1
U54037,11
U51600,46
U54027,1
U10003,3
U10001,1
U51630,5
U10005,1
U51610,3
U36081,1
U36061,1
U36047,1
U51700,1
U51710,1
U51760,2
U24021,7
U24025,2
U24027,8
U24013,3
U24017,7
U24015,1
U24009,2
U24043,4
U24045,1
U24031,102
U24037,1
U24033,37
U24003,12
U24005,11
U24001,1
U51510,22
U51540,1
U51550,1
