uid,movement
U48121,2
U48113,6
U29145,1
U48181,1
U29077,1
U29095,1
U29097,1
U40029,1
U40027,10
U40031,1
U40035,1
U40037,1585
U40041,2
U40001,2
U40005,1
U40013,1
U40017,2
U40019,1
U40021,9
U40077,2
U40071,1
U40079,2
U40087,1
U40081,9
U40083,1
U40047,1
U40049,1
U40051,1
U40061,3
U40063,5
U48085,4
U48037,1
U48201,1
U48277,1
U20091,1
U20099,1
U20015,1
U20037,1
U20035,1
U05007,4
U05033,2
U05051,1
U48485,1
U48439,3
U20125,1
U20173,4
U40089,1
U40097,7
U40091,1229
U40145,21
U40147,6
U40143,812
U40137,1
U40135,5
U40133,8
U40131,17
U40123,4
U40125,11
U05131,4
U05119,1
U05143,5
U40113,6
U40115,1
U40117,3
U40119,11
U40121,13
U40101,558
U40107,1334
U40105,1
U40109,49
