uid,movement
U37151,1
U37157,2
U37159,1
U37135,1
U37119,3
U37193,3
U37197,1
U21195,28
U47019,2
U21193,1
U37189,2
U37183,1
U37171,6
U37169,2
U21153,1
U21159,4
U21175,1
U21119,2
U21115,3
U21127,2
U21133,2
U51009,1
U51005,3
U51003,1
U21205,1
U51071,24
U51077,3
U51067,4
U51063,3
U47073,1
U51059,1
U51089,3
U47059,1
U51031,1
U51023,4
U51027,21
U51021,9
U51015,2
U51017,1
U51019,4
U51051,3
U51045,3
U47091,2
U47093,1
U51035,5
U54001,1
U42051,1
U51121,40
U42125,1
U51191,8
U51197,17
U51195,4
U51185,45
U51173,12
U51169,1
U51167,7
U51163,2
U51165,1
U51161,29
U51155,25
U51141,2
U51143,2
U51690,1
U51680,2
U51678,1
U51660,1
U54105,1
U54107,6
U54109,1286
U54101,3
U54097,2
U54099,12
U39167,2
U42003,2
U39145,2
U39141,1
U54039,502
U54045,175
U54047,159
U54041,1
U54043,18
U54035,5
U54033,3
U54015,9
U54019,1236
U54021,1
U54025,40
U39105,2
U54007,3
U54005,183
U39119,1
U54013,2
U54011,24
U54083,2
U54089,214
U54085,1
U54087,5
U51640,1
U54079,29
U54075,2
U54059,26
U54061,1
U54063,22
U54067,34
U54049,1
U54053,4
U54055,693
U51790,1
U37059,1
U37057,1
U21089,2
U37045,1
U51775,5
U21095,1
U37071,1
U21067,1
U37063,1
U37067,7
U21071,6
U37009,2
U37005,1
U37001,1
U37003,1
U37035,2
U37023,1
U37025,1
U37027,2
U37021,1
U21043,1
U37097,2
U37081,5
U21025,1
U21019,6
U51750,10
U51770,15
U39013,1
U39009,2
U39087,7
U39089,1
U39079,1
U39061,1
U39053,3
U39049,3
U39045,1
U51520,2
U51580,2
U51590,1
U51560,1
U47179,3
U47163,9
