uid,movement
U29159,13
U29151,28
U29141,92
U29175,2
U29169,137
U29167,6
U29161,54
U29113,2
U29101,4
U29105,58
U29107,2
U29109,1
U29135,37
U29139,2
U29137,1
U29125,52
U29067,1
U29065,4
U29071,16
U29077,23
U29073,10
U29083,3
U29085,6
U29089,3
U29091,1
U29095,5
U29097,1
U29099,8
U29217,1
U29219,3
U29215,5
U29203,1
U29225,6
U29229,5
U29221,2
U29189,15
U29187,1
U29185,2
U29183,9
U29195,3
U17163,1
U29019,64
U29015,19
U29007,4
U29055,7
U29053,17
U29051,3437
U17119,1
U29059,14
U29047,1
U29041,1
U29043,3
U29033,1
U29039,1
U29037,2
U29027,32
U29029,318
U20091,2
U29510,2
