uid,movement
U37151,1
U37155,1
U37159,1
U37147,1
U37135,1
U37133,1
U37119,5
U37129,2
U37125,1
U47037,2
U37191,1
U37183,3
U47009,1
U37179,1
U17031,2
U12035,27
U12033,4
U12031,44
U12029,1
U12041,1
U13215,4
U48113,1
U12049,15
U12043,6
U12039,1
U13205,1
U13225,1
U12051,5
U13223,1
U12055,56
U12053,33
U12057,369
U13217,1
U12061,219
U12063,1
U12069,147
U13229,1
U13247,1
U13245,4
U12003,1
U12005,4
U12001,21
U13255,1
U21111,1
U12011,115
U12015,20
U13261,1
U13267,1
U12007,2
U12021,13
U12023,3
U12027,17
U13275,1
U13277,1
U13279,1
U12017,18
U12019,14
U13299,1
U13297,1
U13293,1
U13285,1
U12089,3
U12086,94
U12087,3
U12081,42
U12085,76
U12083,128
U12075,3
U12079,1
U12071,39
U12073,7
U12097,4192
U12099,227
U12093,44
U12095,3475
U12091,3
U47065,2
U51059,2
U51087,1
U28049,1
U28047,1
U37101,1
U28059,1
U51810,1
U47093,2
U51041,1
U12103,113
U12101,96
U24510,1
U13103,1
U13113,1
U13115,1
U13107,1
U42091,1
U06037,1
U12133,1
U12131,1
U11001,1
U12129,1
U12127,667
U13139,1
U13153,3
U13157,1
U13151,2
U13127,2
U13121,9
U12115,34
U12113,2
U12111,152
U12109,18
U12107,17
U12105,486
U13117,1
U13135,7
U13131,1
U12123,1
U12125,1
U12121,1
U12117,4169
U12119,30
U13185,3
U13177,1
U13175,1
U13179,2
U29189,1
U42101,1
U51153,1
U13001,1
U13009,1
U13015,1
U13017,1
U13013,1
U13019,1
U13021,3
U13027,1
U13029,1
U13031,2
U13033,1
U13039,2
U13091,1
U13097,1
U13095,3
U13081,1
U13087,1
U13089,9
U13057,1
U13059,2
U13051,7
U13045,1
U42003,1
U13077,1
U13073,2
U13071,1
U13069,1
U13067,6
U13063,3
U10003,1
U39113,1
U36103,1
U37051,3
U37057,1
U37049,1
U37045,1
U37047,1
U37071,1
U36081,1
U21067,1
U37063,1
U37067,2
U37019,1
U36061,1
U37001,1
U36059,1
U37035,1
U36047,1
U37023,1
U37025,1
U37021,1
U48201,2
U37097,1
U37089,1
U37085,1
U37081,2
U51710,1
U36005,1
C3520,1
U26163,1
U24031,1
U24033,1
U24003,1
U24005,1
U45003,3
U45011,1
U45013,3
U45015,3
U45007,2
U45019,8
U45025,1
U45027,1
U45029,1
U45035,2
U45031,1
U45041,2
U45043,1
U45045,3
U45047,1
U45049,1
U39061,1
U45051,3
U45055,1
U45053,1
U45059,1
U45057,1
U45067,1
U45063,4
U45079,6
U45077,1
U39049,1
U45075,2
U45073,1
U45071,1
U45089,1
U39035,1
U45083,2
U45085,2
U18097,1
U45091,2
U22103,1
M23005,1
M31050,1
U01121,1
U01123,1
U01125,1
U01117,1
U01101,3
U01113,1
U01109,1
U22051,2
U22033,1
U22071,2
U51550,1
U01073,4
U01069,2
U01061,1
U01097,3
U01089,1
U01081,2
U01017,1
U01031,1
U01039,1
U01045,1
U01051,1
U01055,1
U01003,1
U01005,1
U01015,1
U47149,1
U47157,2
U47163,1
U13321,1
U13313,1
U13305,1
