uid,movement
U13215,2
U13211,12
U13207,77
U13221,1
U13225,36
U13219,5
U13217,42
U13231,4
U13235,2
U13237,51
U13247,18
U13245,1
U13255,25
U13263,1
U13269,2
U13297,13
U13293,15
U13285,1
U13289,26
U13113,13
U13141,14
U13139,1
U13153,115
U13157,1
U13159,35
U13151,40
U13121,13
U13117,1
U13135,17
U13133,7
U13193,3
U13199,2
U13171,27
U13175,8
U13163,1
U13167,1
U13009,216
U13013,2
U13023,7
U13021,6994
U13035,40
U13093,1
U13091,2
U13097,1
U13089,40
U13057,1
U13059,4
U13079,23
U13077,2
U13073,1
U13067,5
U13063,27
U45003,1
U45007,1
U45045,1
U45063,1
U01073,1
U01081,1
U13319,23
U13303,11
U13301,1
