uid,movement
U17031,1
U48121,22
U48113,7654
U48181,5
U48183,4
U48157,2
U48161,1
U48167,1
U48139,25
U29095,1
U48143,1
U48145,1
U48147,1
U40027,2
U40031,1
U48005,2
U48001,3
U40013,1
U40019,1
U40079,1
U48053,1
U48067,1
U48073,2
U48085,76
U48027,6
U48029,4
U48021,1
U48037,2
U48035,1
U48039,1
U29189,1
U48049,1
U48041,4
U48097,1
U48099,2
U48309,7
U48367,3
U48365,1
U48363,1
U48355,1
U48339,5
U48349,8
U48347,2
U48331,1
U48337,1
U48397,7051
U48373,1
U48379,2
U48203,2
U48201,26
U48223,4
U48221,1
U48225,1
U48209,1
U48213,15
U48215,1
U48217,1
U48245,1
U48231,15
U48251,6
U48277,2
U48293,1
U48291,1
U22119,1
U05091,1
U48453,10
U48459,1
U48449,1
U48467,3457
U48471,1
U48477,1
U48485,2
U48423,10
U48419,1
U48441,1
U48439,126
U48401,1
U20173,1
M19039,1
U22017,5
U22019,1
U22015,2
U22033,1
U48499,5
U48497,2
U48491,5
U22071,1
U22073,1
U40089,1
U47157,1
U40143,2
U40137,1
U40123,1
U40125,1
U05131,1
U05119,1
U40121,1
U40109,3
