uid,movement
U37119,1
U37121,2
U37199,2
U37193,1
U21195,10
U47019,16
U21193,6
U37189,4
U47029,3
U47025,3
U47009,1
U47013,1
U37171,1
U47001,1
U37161,1
U21153,1
U21159,1
U21119,4
U21115,1
U21121,2
U21125,1
U21133,17
U21131,2
U47067,3
U51077,1
U47063,10
U47073,114
U47059,21
U47057,3
U51027,5
U37115,2
U37111,2
U51051,9
U47089,3
U47091,4
U47093,7
U21235,1
U51105,33
U51191,21
U51197,1
U51195,2793
U51185,3
U51173,3
U51167,18
U54109,1
U54099,1
U54039,1
U54045,1
U54047,2
U54011,1
U54081,1
U54059,2
U54055,1
U37045,1
U21095,16
U37071,1
U21067,1
U37067,1
U21071,5
U37011,2
U37009,2
U37035,1
U37023,3
U37027,3
U37021,10
U21013,3
U37097,1
U21051,2
U37089,1
U37087,2
U21025,1
U51720,783
U45045,2
U45077,1
U45083,1
U51520,28
U47155,2
U47173,1
U47171,4
U47179,103
U47163,1319
