uid,movement
U17051,189
U17055,1
U17049,1540
U17041,20
U17045,5
U17043,1
U17079,9
U17061,1
U17019,28
U17005,13
U17033,3
U17035,75
U17031,3
U17039,4
U17023,5
U17021,553
U17029,235
U17027,4
U17025,11
U29099,1
U29189,10
U29183,2
U17159,4
U17147,14
U17143,1
U17135,35
U17137,2
U17139,2004
U17125,1
U17129,1
U17121,26
U17197,1
U17191,2
U17189,1
U17183,3
U17179,4
U17163,7
U17167,76
U17119,22
U17117,10
U17115,230
U17113,7
U17101,1
U17107,8
U17081,3
U17083,1
U18083,1
U18089,1
U29510,6
U18097,2
U18157,1
U18153,1
U18167,6
U18165,1
U18163,1
U18021,1
