uid,movement
U17059,3
U17051,1
U17055,5
U17049,5
U17047,14
U17045,1
U17077,2
U17079,3
U17069,1
U17065,3
U21185,1
U21183,4
U47037,1
U17019,1
U17033,13
U17035,2
U17031,2
U17023,3
U17029,3
U17027,1
U17025,4
U21139,1
U21145,1
U21149,3
U21163,3
U21177,3
U21101,53
U21107,10
U21111,16
U21227,1
U21225,7
U21233,5
U29189,2
U17159,11
U21085,1
U17145,1
U21091,3
U21093,4
U21059,47
U17127,1
U17121,6
U17199,4
U17193,21
U17191,11
U17189,1
U17185,1719
U17173,1
U17163,2
U17167,1
U17165,7
U21047,3
U17119,1
U17115,1
U21055,2
U17101,23
U21031,1
U21033,1
U21029,1
U21027,3
U18173,158
U18175,2
U17081,7
U17087,1
U18081,2
U18083,68
U18071,2
U18061,3
U18063,1
U39061,1
U18057,1
U18055,10
U29510,1
U18093,11
U18097,7
U18119,2
U18117,5
U18129,61
U18125,951
U18123,7
U18121,1
U18105,10
U18109,3
U18101,4
U18153,8
U18167,13
U18163,2515
U18133,1
U18143,1
U18147,21
U18005,1
U18019,3
U18013,1
U18027,27
U18021,3
U18025,3
U18037,31
U18043,4
U47125,1
U47165,1
