uid,movement
U47031,2
U47037,7
U21199,1
U47027,4
U47025,1
U47009,6
U47013,11
U47011,30
U47015,1
U47001,53
U47003,1
U47007,59
U13213,1
U21147,1
U21171,1
U21111,1
U21121,1
U21125,1
U13295,1
U21207,1
U47061,2
U47065,58
U47063,1
U47049,67
U47041,10
U47051,1
U47087,6
U47089,1
U47093,35
U13115,1
U21235,2
U13139,1
U13121,1
U21227,1
U13135,1
U13129,1
U21231,1
U13089,1
U13057,1
U13047,2
U13067,2
U21067,1
U37039,1
U37021,1
U21013,1
U21009,1
U21053,4
U01071,1
U01089,1
U47121,19
U47123,16
U47133,39
U47139,1
U47137,5
U47129,932
U47149,6
U47143,661
U47145,380
U47141,176
U47159,2
U47155,2
U47153,7
U47151,19
U47105,57
U47115,1
U47111,1
U47107,55
U47173,1
U47175,12
U47177,19
U47165,2
U47185,303
U47189,4
U47187,1
U13313,3
