uid,movement
U29145,90
U29167,2
U29119,21
U29109,15
U29077,22
U29095,4
U29097,418
U29217,10
U29213,1
U29209,3
U40035,19
U40037,1
U40041,22
U40001,1
U40021,3
U29225,1
U29189,1
U29185,1
U29013,2
U29011,15
U29009,10
U29057,3
U29047,1
U29043,2
U29039,2
U29037,2
U20001,7
U20091,5
U20099,215
U20015,1
U20019,1
U20011,13
U20003,1
U20045,1
U20037,753
U20035,1
U20031,1
U20059,1
U05015,1
U05007,35
U20107,1
U20111,1
U20121,1
U05033,1
U20133,18
U20125,27
U20173,2
U20177,1
U20205,4
U20209,1
U40097,13
U40145,3
U40147,8
U40143,16
U40135,1
U40131,10
U05143,8
U40113,2
U40115,2720
U40101,1
U40105,7
U40109,1
