uid,movement
U48123,5
U48121,2
U48113,11
U48177,10
U48171,1
U48185,4
U48187,41
U48157,17
U48167,2
U48139,1
U48149,23
U48145,4
U48005,1
U48001,1
U48055,35
U48053,9
U48051,9
U48061,1
U48085,2
U48089,8
U48015,8
U48013,1
U48027,72
U48029,156
U48039,3
U48031,2
U48041,35
U48099,5
U48091,29
U48309,12
U48313,1
U48355,3
U48339,12
U48349,1
U48331,12
U48395,3
U48201,74
U48209,57
U48213,1
U48215,1
U48245,1
U48239,1
U48259,4
U48257,1
U48255,1
U48251,1
U48265,1
U48287,18
U48289,1
U48281,1
U48285,8
U48293,1
U48291,1
U48299,1
M28027,1
M28032,1
M28022,1
U48453,14430
U48469,5
U48471,2
U48473,6
U48479,1
U48477,13
U48481,3
U48409,1
U48423,1
U48439,10
M19026,1
M19039,1
M19046,1
U22017,1
U22019,1
U48493,7
U48491,200
M05030,1
U40109,1
