uid,movement
U48127,1
U48123,2
U48113,1
U48177,2
U48175,1
U48171,1
U48187,10
U48157,3
U48163,796
U48131,1
U48055,3
U48053,1
U48061,1
U48019,2
U48027,3
U48029,3241
U48025,4
U48021,1
U48039,2
U48041,1
U48099,1
U48091,8
U48325,5
U48323,1
U48309,1
U48311,34
U48355,14
U48339,1
U48201,12
U48209,7
U48215,5
U48249,3
U48259,2
U48255,2
U48265,2
U48273,1
U48283,1
U48285,1
U48297,2
U48507,1
M28027,6
M28032,2
M28022,1
U48453,24
U48463,2
U48469,4
U48479,12
U48481,1
U48409,5
U48427,1
U48439,1
M19026,1
M19039,1
M19046,1
U48493,3588
U48491,4
M05025,2
M05002,1
