uid,movement
U37153,3
U37151,5
U37157,2
U37155,82
U37159,2
U37141,38
U37145,1
U37147,13
U37131,1
U37135,6
U37133,69
U37119,8
U37127,7
U37129,21
U37123,1
U37125,8
U37191,263
U37195,26
U37181,2
U37183,131
U37185,1
U37179,3
U37171,1
U37167,2
U37165,4
U51800,1
U51059,1
U51089,1
U51087,1
U51083,1
U37107,49
U37105,15
U37103,1
U37101,185
U37117,1
U51810,2
U51041,2
U24510,1
U11001,1
U51117,1
U51143,1
U51650,1
U37051,3876
U37057,3
U37049,7
U37047,21
U37071,1
U37077,2
U37079,10
U37061,4301
U37063,15
U37065,4
U37067,5
U37069,4
U37019,8
U37017,101
U37015,1
U37013,2
U37007,1
U37001,5
U37037,4
U37035,1
U37033,1
U37031,2
U37025,2
U37097,1
U37093,19
U37085,100
U37083,2
U37081,11
U51700,1
U51710,1
U51740,1
U51760,1
U24031,1
U24033,1
U24005,1
U45015,1
U45019,2
U45025,1
U45035,1
U45033,3
U45031,2
U45041,4
U45043,1
U45045,1
U45051,11
U45055,1
U45057,1
U45069,2
U45067,2
U45063,1
U45079,3
U45075,1
U45089,1
U45083,1
U45085,1
U45091,1
U51590,1
U51550,1
