uid,movement
U51003,14
U51069,301
U51061,74
U51065,1
U51059,38
U51079,24
U51013,2
U51840,82
U51015,15
U51047,37
U51043,23
U51820,4
U54003,49
U24510,2
U11001,5
U42051,1
U42055,1
U51113,25
U42111,1
U51107,67
U51109,2
U42129,1
U42133,1
U51187,927
U51177,6
U51179,7
U51165,745
U51157,133
U51153,33
U51137,13
U51139,2420
U51685,1
U51683,6
U51660,96
U54093,2
U42009,1
U42003,2
U54037,34
U51600,1
U54027,59
U54031,654
U54023,20
U54083,2
U54071,8
U54077,1
U54065,8
U54057,25
U51790,6
U51760,1
U24021,4
U24023,4
U24027,2
U24013,1
U24017,1
U24043,12
U24031,15
U24033,4
U24003,2
U24005,2
U24001,22
U51510,1
U51540,9
