uid,movement
U37153,58
U37151,87
U37157,13
U37155,1638
U37159,19
U37141,42
U37143,1
U37145,7
U37147,28
U37131,2
U37139,1
U37137,1
U37135,72
U37133,72
U37119,69
U37127,35
U37129,52
U37123,28
U37125,506
U37193,3
U37191,423
U37197,3
U37195,58
U21195,1
U47019,1
U37189,1
U37181,8
U37183,1239
U37185,3
U37187,1
U47009,1
U37179,21
U17031,1
U37171,4
U37167,17
U37169,4
U37163,1142
U37165,282
U37161,2
U12031,2
U13245,3
U21111,1
U51800,2
U51009,1
U51003,1
U51011,1
U12095,1
U51073,1
U51077,1
U47065,1
U47063,1
U51067,2
U51061,1
U51063,1
U47073,1
U51059,9
U51095,1
U51093,1
U51089,5
U51085,2
U47059,1
U51087,7
U51081,1
U51083,3
U37107,44
U37105,481
U37103,3
U37101,650
U51031,3
U51025,1
U51023,1
U37117,3
U37111,1
U51013,2
U51015,1
U51019,3
U37109,4
U51053,1
U51810,9
U47093,2
U51041,8
U51035,1
U51037,1
U34029,1
U34025,1
U34023,1
U34013,1
U34007,1
U24510,3
U42071,1
U42091,1
U11001,4
U42029,1
U13139,1
U34005,1
U42045,1
U42041,1
U13121,3
U13117,1
U13135,3
U51117,3
U51111,1
U51121,3
U51107,1
U13179,1
U42129,1
U42125,1
U42133,1
U42101,2
U51199,1
U51191,1
U51197,1
U51183,1
U51185,1
U51177,1
U51179,1
U51175,1
U51173,1
U51165,1
U51161,3
U51155,1
U51153,3
U51147,1
U51145,1
U51149,1
U51141,1
U51143,5
U51135,1
U51690,1
U51680,3
U51670,1
U51660,1
U51650,3
U13021,1
U13031,1
U13089,3
U13057,1
U13059,1
U13051,3
U42017,1
U42011,1
U42003,3
U13073,1
U13067,2
U13063,1
U54039,2
U54019,1
U10003,1
U54025,1
U54011,1
U39113,1
U54081,1
U10005,1
U36103,1
U54055,1
U37055,1
U37059,4
U37057,28
U37041,1
U37049,15
U37045,5
U37047,62
U51775,1
U37073,1
U37071,13
U37077,13
U37079,13
U36081,1
U21067,1
U37061,157
U37063,200
U37065,11
U37067,38
U37069,20
U37019,32
U37017,279
U37015,2
U37013,4
U36061,1
U37009,1
U37007,14
U37001,69
U37003,2
U36059,1
U37037,217
U37035,8
U37033,4
U37031,4
U36047,2
U37023,3
U37025,21
U37027,3
U37021,3
U37091,1
U37097,9
U37093,790
U37089,2
U37087,1
U37085,3018
U37083,8
U37081,100
U51700,4
U51710,5
U36005,1
U51730,1
C3520,1
U51740,3
U26163,1
U51750,1
U51760,5
U51770,4
U24021,1
U24025,1
U24027,1
U24013,1
U24017,1
U24009,1
U24043,1
U24045,1
U24031,5
U24037,1
U24033,6
U24003,3
U24005,3
U45003,3
U45011,1
U45013,2
U45015,8
U45007,2
U45017,1
U45019,12
U45025,15
U45027,3
U45021,2
U45023,2
U45029,1
U45035,4
U45033,36
U45031,21
U45039,1
U45041,35
U45043,5
U45045,7
U45047,1
U39061,1
U45051,73
U45055,6
U45059,2
U45057,8
U45069,31
U45067,20
U45061,3
U45063,10
U45079,20
U45077,2
U39049,1
U45075,4
U45073,1
U45071,1
U45087,1
U45089,4
U45081,1
U39035,1
U45083,8
U45085,9
U45091,11
U51510,1
U51590,6
U51570,1
U51540,1
U51550,6
U47155,1
U47179,2
U47163,2
