uid,movement
U47039,1
U47037,4
U47033,2
U47023,2
U47017,2
U47005,1
U29155,1
U21145,1
U29143,1
U21157,1
U29069,2
U28009,2
U28003,4
U47069,4175
U28017,1
U28011,1
U28013,1
U28027,1
U47077,2
U28025,1
U47079,1
U47071,2
U47075,5
U47045,3
U28033,21
U47043,1
U28049,1
U28043,1
U47053,4
U28057,1
U47085,1
U47081,1
U28071,4
U28087,1
U47097,5
U28083,1
U47099,1
U28081,5
U29201,1
U29207,1
U28093,8
U28095,1
U28117,2
U28115,2
U29189,1
U28105,1
U28107,3
U28151,1
U28161,1
U28133,1
U28135,1
U28137,3
U28139,3
U28141,1
U28145,3
U28143,1
U21083,1
U21047,1
U29031,1
U21035,1
U29023,1
U05077,1
U05075,1
U05069,1
U05063,1
U05067,1
U05093,6
U05085,1
U05031,4
U05037,1
U05035,6
U05021,1
U05055,2
U05045,1
U01125,1
U01127,1
U01103,1
U01077,3
U01079,1
U01073,2
U01093,1
U01089,2
U01083,1
U01033,2
U01043,1
U01059,1
U47125,2
U47119,1
U47131,2
U47149,1
U47157,4024
U47113,14
U47109,3
U47167,13
U05123,2
U05111,2
U05119,2
U47181,1
U47183,2
U47187,2
U05107,1
U05145,1
