uid,movement
U41017,1
U41025,1
U41029,1
U41045,4
U41039,1
U41035,1
U30001,2
U41051,1
U41047,1
U30009,1
U30003,1
U30023,1
U06101,1
U30013,2
U06109,2
U06107,10
U41001,1
U30031,8
U17031,2
U30043,1
U41005,1
U48113,2
U06115,1
U06113,1
U06111,3
U32001,4
U32003,537
U06095,2
U06097,1
U06099,6
U06081,2
U32023,22
U32021,1
U32019,3
U32015,4
U32017,4
U06089,1
U06087,1
U06085,6
U06083,1
U06071,96
U32013,3
U32011,2
U32007,57
U32005,3
U06077,7
U06079,1
U06073,13
U06075,2
U32031,24
U32033,16
U32027,1
U48141,2
U29095,1
U06001,5
U06005,1
U06007,3
U06009,1
U06013,4
U06019,19
U06017,4
U06029,12
U06025,2
U06027,1
U06039,3
U06037,87
U06031,2
U06035,1
U06047,3
U06041,1
U06059,15
U06057,2
U06053,1
U06051,1
U06065,30
U06067,18
U06061,6
U06063,1
C4811,1
C5915,3
C4806,2
U48029,1
U29189,1
U27053,1
U41059,1
U41067,1
U41061,1
U35061,3
U49033,4
U49031,3
U53033,3
U49039,114
U49037,19
U49035,15243
U49021,60
U49023,37
U49029,31
U49025,8
U49027,24
U49051,898
U53011,1
U49055,5
U49053,97
U49057,555
U35001,26
U35006,2
U49041,44
U08007,6
U49043,143
U08005,47
U49045,100
U08003,2
U49047,52
U35007,1
U08001,38
U35013,1
M02004,4
M02001,1
M02002,5
U35028,1
U35031,10
U35039,5
U49015,26
U49013,64
U49019,16
U49017,9
U49011,887
U35045,72
U35043,7
U35049,6
U35047,1
U49003,85
U49005,199
U49007,94
U49009,2
U49001,11
U35055,2
U30111,8
U08097,12
U08093,8
U08091,3
U08081,20
U08083,21
U08085,41
U08087,2
U08089,1
U08071,1
U08077,168
U08075,1
U08079,1
U08067,34
U08069,70
U48201,2
U08065,6
U08051,12
U08059,100
U08057,1
U08055,1
U08053,1
U08049,9
U08041,44
U08043,8
U08045,58
U08047,1
U53053,1
U08039,2
U08033,2
U08031,82
U08037,34
U08035,23
U53063,1
U53061,1
U08029,29
U08021,1
U53077,1
U08019,6
U08015,11
U53071,1
U08013,65
U08113,6
U08119,3
U08117,17
U08123,20
U31157,2
U08103,9
U08101,11
U08107,18
U08105,3
U08109,3
U30095,1
U30093,3
U30081,2
U46103,1
U30063,2
U30067,2
U30057,1
U30049,1
U20091,1
U31055,1
U16049,1
U16047,12
U16045,2
U16043,9
U16041,21
U16039,19
U16037,3
U16031,35
U16033,1
U16069,1
U32510,3
U16063,4
U16067,25
U16065,25
U16057,1
U16059,1
U16051,17
U16053,19
U16087,1
U16085,1
U16083,73
U16081,6
U16075,3
U16077,10
U16071,8
U16073,8
U16001,75
U16007,12
U16005,127
U16023,2
U16025,1
U16027,22
U16029,11
U16011,49
U16015,1
U16013,17
U16019,81
U48453,1
U48439,1
U20173,1
M26030,1
M19039,1
U31013,1
M26055,1
U04009,1
U04015,85
U04013,105
U04012,1
U04019,5
U04017,20
U04025,19
U04027,3
U04021,4
U04005,82
U04007,2
U04001,12
C4611,1
U40143,1
U56039,14
U56041,46
U56043,2
U56029,16
U56037,59
U56035,8
U56033,2
U56031,1
U56023,27
U56021,10
M08019,1
U56025,39
U56019,1
U56017,3
U56013,30
U56015,1
U40109,1
U56007,12
U56009,1
U56005,2
U56003,2
U56001,8
M08037,3
