uid,movement
U17043,2
U17031,16
U26093,24
U26099,8
U26091,3
U26075,30
U26077,72
U26073,23
U26087,2
U26085,1
U26081,5517
U55133,1
U39171,1
U39173,1
U55101,2
U26015,60
U26017,10
U26023,5
U26025,61
U26027,3
U26021,1
U26005,6
U26051,2
U26059,4
U26057,40
U26065,198
U26037,7084
U26035,3
U26049,52
U26045,134
U17197,1
U26107,16
C3539,1
C3537,2
U26117,98
U26115,2
U26111,14
U26121,5
U26127,1
U26123,12
U26125,48
U17089,1
U26133,2
U26139,14
U26143,1
U26145,47
U26147,1
U26149,6
U17097,4
C3520,1
U26159,6
U26157,2
U26155,37
U26163,36
U26165,1
U26161,23
U39095,4
U18087,1
U18089,1
U39051,1
U39049,1
U39035,2
U18091,1
U18097,1
U18113,1
U18127,1
U18151,1
U18141,3
U55079,7
U55059,1
U18003,2
U18039,4
U18033,1
