uid,movement
U47037,1
U17031,1
U48121,1
U12033,16
U12031,1
U13215,1
U48113,9
U12057,1
U12005,2
U48199,2
U48183,3
U12086,1
U48157,3
U48167,7
U12073,1
U48139,1
U28001,12
U28007,1
U12095,1
U12091,6
U28005,26
U28015,1
U28017,1
U28011,2
U28027,1
U28025,1
U28029,6
U28023,1
U28021,2
U28037,5
U28039,2
U28033,1
U28035,15
U28031,4
U28049,34
U28047,43
U28045,27
U28043,1
U28041,2
U28051,1
U28053,1
U28059,20
U28063,2
U28061,2
U28067,10
U28065,4
U28069,1
U28077,4
U28079,2
U28073,10
U28075,5
U28071,1
U28089,7
U28087,2
U28085,11
U28083,2
U28081,1
U12103,1
U28091,14
U28099,2
U28097,1
U28095,1
U48005,3
U48001,1
U12131,1
U13121,2
U12113,5
U13135,1
U48067,1
U48073,1
U48071,1
U48085,2
U28115,1
U28113,35
U28111,2
U28129,2
U48027,1
U48029,2
U28127,5
U28121,14
U28123,3
U48037,1
U48039,3
U29189,1
U28103,1
U28105,2
U28107,1
U28109,32
U48041,1
U28101,2
U28153,2
U28151,4
U28157,8
U28159,1
U28163,2
U28131,3
U28133,2
U28135,1
U28149,6
U28147,12
U48309,1
U48365,1
U48361,5
U48355,1
U48351,1
U48339,4
U48347,2
U13089,1
U48373,1
U13067,1
U13063,1
U48203,2
U48201,59
U48213,1
U48215,1
U48241,2
U48245,13
U48291,2
U05017,1
U05011,1
U22101,38
U22103,492
U05003,1
U05001,1
U22119,2
U22115,5
U22117,90
U22123,1
U22125,29
U22121,88
U22109,55
U22107,1
U22105,5657
U22113,10
U22111,1
U22127,2
U05069,2
U05091,1
U05085,1
U05027,1
U05051,1
U05043,1
U05045,1
U05041,1
U48453,2
U48457,1
U48471,1
U48407,1
U48423,2
U48419,1
U48439,4
U48401,1
U48403,1
U01121,1
U01125,4
U01117,1
U01119,1
U01131,1
U01129,1
U01127,1
U01101,3
U01103,1
U01107,1
U22017,9
U22019,15
U22021,1
U22023,1
U22025,2
U22007,84
U22005,12627
U22009,12
U22011,3
U22015,4
U22013,1
U22001,12
U22003,4
U22065,2
U22069,3
U22067,2
U22061,3
U22053,5
U22055,59
U22057,68
U22059,2
U22051,191
U22049,1
U22047,127
U22045,20
U22043,2
U22041,3
U22039,7
U22035,1
U22037,92
U22031,1
U22033,5735
U22027,1
U22029,5
U22091,50
U22093,97
U22095,222
U22097,52
U22099,41
U48491,1
U22083,2
U22081,1
U22089,158
U22087,17
U22085,2
U22071,640
U22073,11
U22079,21
U22075,5
U22077,20
U01077,1
U01073,6
U01065,1
U01069,1
U01097,41
U01099,1
U01091,1
U01089,1
U01081,1
U01025,2
U01023,1
U01035,1
U01031,1
U01039,1
U01047,1
U01051,1
U01055,1
U01053,2
U01001,1
U01003,10
U01007,1
U01015,1
U01013,1
U47157,6
U40143,1
U05131,1
U05139,2
U05125,1
U05119,3
U05103,1
U05107,1
U40109,1
