uid,movement
U47031,1180
U47037,113
U47035,1
U47021,2
U47011,1
U47015,23
U47007,1
U21111,1
U13295,1
U47061,7
U47065,11
U47043,2
U47041,6
U47055,17
U47051,60
U47081,1
U47093,1
U47099,3
U13115,1
U13121,2
U21227,1
U13135,1
U13015,1
U13083,1
U13089,1
U13057,1
U13047,1
U13067,2
U21047,1
U01103,3
U01115,1
U01077,2
U01079,1
U01071,3
U01073,3
U01095,2
U01089,26
U01083,5
U01033,1
U01043,1
U01049,2
U01055,1
U01009,1
U01015,1
U47125,3
U47127,717
U47119,81
U47147,2
U47149,1045
U47143,1
U47145,1
U47141,3
U47159,1
U47157,1
U47153,1
U47103,64
U47101,1
U47117,1793
U47115,2
U47113,1
U47111,1
U47107,1
U47177,20
U47165,7
U47185,1
U47189,36
U47187,98
U13313,1
