uid,movement
U12033,3
U13215,1
U12091,2
U28075,2
U28087,1
U13121,1
U12113,2
U13089,1
U13067,1
U01121,2
U01123,3
U01125,21
U01117,26
U01119,3
U01131,304
U01127,1
U01101,181
U01115,1
U01113,1
U01109,3
U01107,1
U01105,422
U01073,30
U01065,65
U01063,3
U01097,2
U01099,10
U01091,111
U01089,1
U01087,2
U01085,213
U01081,2
U01017,1
U01025,8
U01021,109
U01023,2
U01037,3
U01035,3
U01031,1
U01039,3
U01041,4
U01043,1
U01045,1
U01051,23
U01053,3
U01001,384
U01003,1
U01009,1
U01007,42
U01011,1
U01015,1
U01013,36
