uid,movement
U17043,1
U17031,3
U19191,11
U19163,1
U19105,1
U19113,3
U19061,18
U19065,6
U19097,1
U27099,2
U19089,2
U19037,1
U27049,1
U19055,1
U27045,9
U19043,8
U27055,54
U19045,1
U27053,2
U27039,1
U27037,2
U17201,3
U55141,27
U55139,3
U55137,1
U55133,2
U55135,1
U55131,1
U55127,1
U55121,16
U55111,84
U55105,3
U55109,1
U55103,1854
U17177,2
U17161,1
U17111,1
U17089,1
U17085,1
U55087,1
U55081,829
U55097,3
U55093,1
U55065,4
U55063,650
U55077,5
U55079,1
U55073,4
U55001,9
U55009,1
U55011,4
U55039,1
U55045,2
U55047,1
U55043,49
U55049,19
U55057,49
U55055,1
U55053,23
U55017,2
U55019,6
U55021,13
U55023,791
U55025,48
U55027,2
U55033,1
U55035,7
U19019,1
U19017,1
U19013,3
U19005,35
U27157,1
U27123,2
U27109,7
U27163,1
U27169,34
