uid,movement
U17043,16
U17019,1
U17031,686
U17037,1
U21111,1
U29189,1
U17201,1
U26093,1
U26099,1
U26075,1
U26077,4
U26081,4
U55133,2
U55127,1
U42003,1
U55105,1
U55101,2
U26015,1
U26023,1
U26025,1
U26027,32
U26021,7769
U26005,2
U39113,1
U26065,1
U26049,1
U26045,1
U17143,1
U17197,13
U17183,1
U17111,2
U17113,1
C3537,1
U18183,1
U18181,1
U26121,1
U26125,2
U17089,5
U26139,2
U17093,1
U17091,2
U26145,1
U17099,1
U26149,1
U17097,15
C3520,1
U26159,2
U26163,4
U26161,1
U39017,1
U39095,1
U18085,43
U18087,1
U18089,745
U18073,27
U18067,1
U18069,1
U18063,1
U39061,1
U18057,1
U18053,1
U39049,1
U39035,1
U18099,121
U18097,5
U18095,1
U18113,1
U18127,1843
U18103,1
U18157,2
U18169,1
U18131,13
U18141,1215
U18149,182
U55079,8
U55059,2
U55025,1
U18003,4
U18017,1
U18039,136
U18035,1
U18049,18
